# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
 1.585e+06  1.259e-07  1.109e+00  4.49000e-21  3.87000e-15  8.32000e-11  2.84000e-07  3.13000e-04  2.12000e-01  4.91000e-01  2.97000e-01
 1.995e+06  1.259e-07  1.109e+00  3.54000e-22  4.50000e-16  1.38000e-11  6.92000e-08  1.15000e-04  7.93000e-02  3.49000e-01  5.72000e-01
 2.512e+06  1.259e-07  1.109e+00  0.00000e+00  4.00000e-17  1.74000e-12  1.26000e-08  3.02000e-05  2.24000e-02  1.84000e-01  7.93000e-01
 3.162e+06  1.259e-07  1.109e+00  0.00000e+00  3.39000e-18  2.08000e-13  2.11000e-09  7.15000e-06  6.04000e-03  8.88000e-02  9.05000e-01
 3.981e+06  1.259e-07  1.109e+00  0.00000e+00  3.07000e-19  2.62000e-14  3.72000e-10  1.73000e-06  1.74000e-03  4.41000e-02  9.54000e-01
 5.012e+06  1.259e-07  1.109e+00  0.00000e+00  3.06000e-20  3.61000e-15  7.08000e-11  4.46000e-07  5.56000e-04  2.35000e-02  9.76000e-01
 6.310e+06  1.259e-07  1.109e+00  0.00000e+00  3.34000e-21  5.43000e-16  1.45000e-11  1.23000e-07  1.95000e-04  1.34000e-02  9.86000e-01
 7.943e+06  1.259e-07  1.109e+00  0.00000e+00  3.96000e-22  8.81000e-17  3.20000e-12  3.60000e-08  7.50000e-05  8.10000e-03  9.92000e-01
 1.000e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  1.53000e-17  7.48000e-13  1.12000e-08  3.11000e-05  5.17000e-03  9.95000e-01
 1.259e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  2.81000e-18  1.85000e-13  3.67000e-09  1.37000e-05  3.45000e-03  9.97000e-01
 1.585e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  5.43000e-19  4.79000e-14  1.26000e-09  6.40000e-06  2.39000e-03  9.98000e-01
 1.995e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  1.10000e-19  1.30000e-14  4.53000e-10  3.13000e-06  1.70000e-03  9.98000e-01
 2.512e+07  1.259e-07  1.109e+00  0.00000e+00  2.26000e-26  2.32000e-20  3.65000e-15  1.69000e-10  1.59000e-06  1.24000e-03  9.99000e-01
 3.162e+07  1.259e-07  1.109e+00  0.00000e+00  3.65000e-27  5.06000e-21  1.06000e-15  6.56000e-11  8.40000e-07  9.20000e-04  9.99000e-01
 3.981e+07  1.259e-07  1.109e+00  0.00000e+00  6.09000e-28  1.14000e-21  3.21000e-16  2.63000e-11  4.55000e-07  6.94000e-04  9.99000e-01
 5.012e+07  1.259e-07  1.109e+00  0.00000e+00  1.04000e-28  2.65000e-22  9.94000e-17  1.09000e-11  2.52000e-07  5.29000e-04  9.99000e-01
 6.310e+07  1.259e-07  1.109e+00  0.00000e+00  1.84000e-29  6.31000e-23  3.16000e-17  4.61000e-12  1.42000e-07  4.06000e-04  1.00000e+00
 7.943e+07  1.259e-07  1.109e+00  0.00000e+00  3.30000e-30  1.53000e-23  1.03000e-17  2.00000e-12  8.10000e-08  3.14000e-04  1.00000e+00
 1.000e+08  1.259e-07  1.109e+00  0.00000e+00  6.03000e-31  3.80000e-24  3.40000e-18  8.87000e-13  4.67000e-08  2.43000e-04  1.00000e+00
 1.000e+02  1.585e-07  8.812e-01  4.05000e-08  2.60000e-04  4.08000e-02  4.47000e-01  4.34000e-01  7.85000e-02  1.55000e-04  0.00000e+00
 1.259e+02  1.585e-07  8.812e-01  2.24000e-08  1.80000e-04  3.28000e-02  4.13000e-01  4.59000e-01  9.44000e-02  2.11000e-04  0.00000e+00
 1.585e+02  1.585e-07  8.812e-01  1.21000e-08  1.22000e-04  2.62000e-02  3.79000e-01  4.82000e-01  1.12000e-01  2.84000e-04  0.00000e+00
 1.995e+02  1.585e-07  8.812e-01  6.40000e-09  8.22000e-05  2.10000e-02  3.44000e-01  5.02000e-01  1.33000e-01  3.80000e-04  0.00000e+00
 2.512e+02  1.585e-07  8.812e-01  3.40000e-09  5.57000e-05  1.70000e-02  3.09000e-01  5.17000e-01  1.56000e-01  5.07000e-04  0.00000e+00
 3.162e+02  1.585e-07  8.812e-01  1.84000e-09  3.87000e-05  1.42000e-02  2.75000e-01  5.28000e-01  1.82000e-01  6.72000e-04  0.00000e+00
 3.981e+02  1.585e-07  8.812e-01  1.03000e-09  2.76000e-05  1.23000e-02  2.43000e-01  5.35000e-01  2.10000e-01  8.84000e-04  0.00000e+00
 5.012e+02  1.585e-07  8.812e-01  5.80000e-10  2.00000e-05  1.07000e-02  2.12000e-01  5.36000e-01  2.40000e-01  1.16000e-03  1.11000e-06
 6.310e+02  1.585e-07  8.812e-01  3.27000e-10  1.43000e-05  9.30000e-03  1.85000e-01  5.32000e-01  2.72000e-01  1.50000e-03  1.63000e-06
 7.943e+02  1.585e-07  8.812e-01  1.81000e-10  1.00000e-05  7.88000e-03  1.61000e-01  5.22000e-01  3.07000e-01  1.93000e-03  2.39000e-06
 1.000e+03  1.585e-07  8.812e-01  1.00000e-10  6.89000e-06  6.51000e-03  1.40000e-01  5.08000e-01  3.43000e-01  2.48000e-03  3.48000e-06
 1.259e+03  1.585e-07  8.812e-01  5.65000e-11  4.68000e-06  5.31000e-03  1.21000e-01  4.90000e-01  3.81000e-01  3.16000e-03  5.05000e-06
 1.585e+03  1.585e-07  8.812e-01  3.34000e-11  3.20000e-06  4.35000e-03  1.04000e-01  4.69000e-01  4.19000e-01  3.99000e-03  7.29000e-06
 1.995e+03  1.585e-07  8.812e-01  2.11000e-11  2.25000e-06  3.63000e-03  8.92000e-02  4.44000e-01  4.58000e-01  5.02000e-03  1.05000e-05
 2.512e+03  1.585e-07  8.812e-01  1.41000e-11  1.63000e-06  3.12000e-03  7.81000e-02  4.16000e-01  4.97000e-01  6.26000e-03  1.50000e-05
 3.162e+03  1.585e-07  8.812e-01  9.80000e-12  1.24000e-06  2.75000e-03  7.08000e-02  3.85000e-01  5.34000e-01  7.75000e-03  2.12000e-05
 3.981e+03  1.585e-07  8.812e-01  6.86000e-12  9.55000e-07  2.45000e-03  6.60000e-02  3.53000e-01  5.69000e-01  9.53000e-03  2.99000e-05
 5.012e+03  1.585e-07  8.812e-01  4.66000e-12  7.33000e-07  2.13000e-03  6.18000e-02  3.21000e-01  6.03000e-01  1.17000e-02  4.21000e-05
 6.310e+03  1.585e-07  8.812e-01  2.98000e-12  5.42000e-07  1.78000e-03  5.65000e-02  2.91000e-01  6.37000e-01  1.42000e-02  5.91000e-05
 7.943e+03  1.585e-07  8.812e-01  1.77000e-12  3.80000e-07  1.42000e-03  4.97000e-02  2.62000e-01  6.70000e-01  1.73000e-02  8.29000e-05
 1.000e+04  1.585e-07  8.812e-01  9.78000e-13  2.52000e-07  1.07000e-03  4.21000e-02  2.34000e-01  7.02000e-01  2.10000e-02  1.16000e-04
 1.259e+04  1.585e-07  8.812e-01  5.20000e-13  1.61000e-07  7.79000e-04  3.50000e-02  2.08000e-01  7.31000e-01  2.53000e-02  1.61000e-04
 1.585e+04  1.585e-07  8.812e-01  3.04000e-13  1.08000e-07  5.71000e-04  2.95000e-02  1.83000e-01  7.56000e-01  3.04000e-02  2.24000e-04
 1.995e+04  1.585e-07  8.812e-01  2.68000e-13  9.05000e-08  4.51000e-04  2.66000e-02  1.60000e-01  7.77000e-01  3.63000e-02  3.09000e-04
 2.512e+04  1.585e-07  8.812e-01  4.51000e-13  1.11000e-07  4.10000e-04  2.63000e-02  1.38000e-01  7.92000e-01  4.30000e-02  4.24000e-04
 3.162e+04  1.585e-07  8.812e-01  1.20000e-12  1.88000e-07  4.41000e-04  2.73000e-02  1.18000e-01  8.03000e-01  5.08000e-02  5.80000e-04
 3.981e+04  1.585e-07  8.812e-01  3.58000e-12  3.57000e-07  5.35000e-04  2.79000e-02  1.01000e-01  8.10000e-01  5.98000e-02  7.93000e-04
 5.012e+04  1.585e-07  8.812e-01  9.20000e-12  6.36000e-07  6.54000e-04  2.69000e-02  8.54000e-02  8.16000e-01  7.03000e-02  1.08000e-03
 6.310e+04  1.585e-07  8.812e-01  1.78000e-11  9.41000e-07  7.29000e-04  2.41000e-02  7.21000e-02  8.19000e-01  8.25000e-02  1.48000e-03
 7.943e+04  1.585e-07  8.812e-01  2.45000e-11  1.10000e-06  7.05000e-04  2.00000e-02  6.07000e-02  8.20000e-01  9.67000e-02  2.01000e-03
 1.000e+05  1.585e-07  8.812e-01  2.38000e-11  9.89000e-07  5.81000e-04  1.56000e-02  5.08000e-02  8.17000e-01  1.13000e-01  2.74000e-03
 1.259e+05  1.585e-07  8.812e-01  1.61000e-11  6.74000e-07  3.99000e-04  1.13000e-02  4.21000e-02  8.11000e-01  1.32000e-01  3.73000e-03
 1.585e+05  1.585e-07  8.812e-01  7.33000e-12  3.32000e-07  2.18000e-04  7.52000e-03  3.43000e-02  8.00000e-01  1.53000e-01  5.06000e-03
 1.995e+05  1.585e-07  8.812e-01  2.14000e-12  1.11000e-07  8.83000e-05  4.24000e-03  2.66000e-02  7.86000e-01  1.77000e-01  6.85000e-03
 2.512e+05  1.585e-07  8.812e-01  3.81000e-13  2.39000e-08  2.48000e-05  1.84000e-03  1.84000e-02  7.67000e-01  2.04000e-01  9.26000e-03
 3.162e+05  1.585e-07  8.812e-01  4.37000e-14  3.44000e-09  4.90000e-06  6.00000e-04  1.10000e-02  7.43000e-01  2.33000e-01  1.25000e-02
 3.981e+05  1.585e-07  8.812e-01  3.81000e-15  3.88000e-10  7.90000e-07  1.62000e-04  5.79000e-03  7.12000e-01  2.65000e-01  1.67000e-02
 5.012e+05  1.585e-07  8.812e-01  3.07000e-16  4.15000e-11  1.23000e-07  4.24000e-05  2.97000e-03  6.76000e-01  2.98000e-01  2.21000e-02
 6.310e+05  1.585e-07  8.812e-01  2.68000e-17  4.93000e-12  2.16000e-08  1.22000e-05  1.62000e-03  6.37000e-01  3.32000e-01  2.90000e-02
 7.943e+05  1.585e-07  8.812e-01  2.88000e-18  7.35000e-13  4.75000e-09  4.34000e-06  1.05000e-03  5.96000e-01  3.64000e-01  3.82000e-02
 1.000e+06  1.585e-07  8.812e-01  3.93000e-19  1.41000e-13  1.34000e-09  1.93000e-06  8.07000e-04  5.37000e-01  4.07000e-01  5.54000e-02
 1.259e+06  1.585e-07  8.812e-01  5.58000e-20  2.86000e-14  3.97000e-10  8.80000e-07  6.08000e-04  4.12000e-01  4.78000e-01  1.10000e-01
 1.585e+06  1.585e-07  8.812e-01  6.24000e-21  4.67000e-15  9.38000e-11  3.12000e-07  3.39000e-04  2.27000e-01  4.95000e-01  2.77000e-01
 1.995e+06  1.585e-07  8.812e-01  4.70000e-22  5.25000e-16  1.51000e-11  7.39000e-08  1.21000e-04  8.29000e-02  3.55000e-01  5.62000e-01
 2.512e+06  1.585e-07  8.812e-01  0.00000e+00  4.56000e-17  1.86000e-12  1.31000e-08  3.12000e-05  2.30000e-02  1.86000e-01  7.91000e-01
 3.162e+06  1.585e-07  8.812e-01  0.00000e+00  3.81000e-18  2.19000e-13  2.18000e-09  7.31000e-06  6.12000e-03  8.94000e-02  9.04000e-01
 3.981e+06  1.585e-07  8.812e-01  0.00000e+00  3.42000e-19  2.74000e-14  3.82000e-10  1.76000e-06  1.76000e-03  4.43000e-02  9.54000e-01
 5.012e+06  1.585e-07  8.812e-01  0.00000e+00  3.39000e-20  3.77000e-15  7.24000e-11  4.51000e-07  5.59000e-04  2.35000e-02  9.76000e-01
 6.310e+06  1.585e-07  8.812e-01  0.00000e+00  3.70000e-21  5.65000e-16  1.48000e-11  1.24000e-07  1.96000e-04  1.34000e-02  9.86000e-01
 7.943e+06  1.585e-07  8.812e-01  0.00000e+00  4.39000e-22  9.15000e-17  3.26000e-12  3.63000e-08  7.52000e-05  8.11000e-03  9.92000e-01
 1.000e+07  1.585e-07  8.812e-01  0.00000e+00  0.00000e+00  1.59000e-17  7.61000e-13  1.13000e-08  3.11000e-05  5.18000e-03  9.95000e-01
 1.259e+07  1.585e-07  8.812e-01  0.00000e+00  0.00000e+00  2.92000e-18  1.88000e-13  3.69000e-09  1.37000e-05  3.45000e-03  9.97000e-01
 1.585e+07  1.585e-07  8.812e-01  0.00000e+00  0.00000e+00  5.65000e-19  4.87000e-14  1.27000e-09  6.41000e-06  2.39000e-03  9.98000e-01
 1.995e+07  1.585e-07  8.812e-01  0.00000e+00  0.00000e+00  1.14000e-19  1.32000e-14  4.56000e-10  3.14000e-06  1.70000e-03  9.98000e-01
 2.512e+07  1.585e-07  8.812e-01  0.00000e+00  2.54000e-26  2.41000e-20  3.71000e-15  1.70000e-10  1.60000e-06  1.24000e-03  9.99000e-01
 3.162e+07  1.585e-07  8.812e-01  0.00000e+00  4.12000e-27  5.28000e-21  1.08000e-15  6.60000e-11  8.41000e-07  9.21000e-04  9.99000e-01
 3.981e+07  1.585e-07  8.812e-01  0.00000e+00  6.90000e-28  1.19000e-21  3.26000e-16  2.65000e-11  4.55000e-07  6.94000e-04  9.99000e-01
 5.012e+07  1.585e-07  8.812e-01  0.00000e+00  1.19000e-28  2.78000e-22  1.01000e-16  1.09000e-11  2.52000e-07  5.29000e-04  9.99000e-01
 6.310e+07  1.585e-07  8.812e-01  0.00000e+00  2.10000e-29  6.62000e-23  3.22000e-17  4.64000e-12  1.42000e-07  4.06000e-04  1.00000e+00
 7.943e+07  1.585e-07  8.812e-01  0.00000e+00  3.80000e-30  1.61000e-23  1.05000e-17  2.01000e-12  8.11000e-08  3.14000e-04  1.00000e+00
 1.000e+08  1.585e-07  8.812e-01  0.00000e+00  6.99000e-31  4.01000e-24  3.47000e-18  8.93000e-13  4.68000e-08  2.43000e-04  1.00000e+00
 1.000e+02  1.995e-07  7.000e-01  9.00000e-08  4.59000e-04  5.74000e-02  5.00000e-01  3.86000e-01  5.60000e-02  9.06000e-05  0.00000e+00
 1.259e+02  1.995e-07  7.000e-01  5.07000e-08  3.23000e-04  4.69000e-02  4.70000e-01  4.15000e-01  6.83000e-02  1.24000e-04  0.00000e+00
 1.585e+02  1.995e-07  7.000e-01  2.77000e-08  2.23000e-04  3.80000e-02  4.37000e-01  4.42000e-01  8.25000e-02  1.69000e-04  0.00000e+00
 1.995e+02  1.995e-07  7.000e-01  1.49000e-08  1.52000e-04  3.08000e-02  4.03000e-01  4.67000e-01  9.90000e-02  2.29000e-04  0.00000e+00
 2.512e+02  1.995e-07  7.000e-01  8.03000e-09  1.05000e-04  2.54000e-02  3.68000e-01  4.89000e-01  1.18000e-01  3.08000e-04  0.00000e+00
 3.162e+02  1.995e-07  7.000e-01  4.42000e-09  7.38000e-05  2.16000e-02  3.32000e-01  5.07000e-01  1.39000e-01  4.13000e-04  0.00000e+00
 3.981e+02  1.995e-07  7.000e-01  2.50000e-09  5.35000e-05  1.89000e-02  2.97000e-01  5.21000e-01  1.63000e-01  5.50000e-04  0.00000e+00
 5.012e+02  1.995e-07  7.000e-01  1.44000e-09  3.93000e-05  1.68000e-02  2.64000e-01  5.30000e-01  1.89000e-01  7.28000e-04  0.00000e+00
 6.310e+02  1.995e-07  7.000e-01  8.21000e-10  2.86000e-05  1.48000e-02  2.33000e-01  5.33000e-01  2.18000e-01  9.58000e-04  0.00000e+00
 7.943e+02  1.995e-07  7.000e-01  4.62000e-10  2.03000e-05  1.27000e-02  2.06000e-01  5.32000e-01  2.49000e-01  1.25000e-03  1.25000e-06
 1.000e+03  1.995e-07  7.000e-01  2.59000e-10  1.42000e-05  1.06000e-02  1.81000e-01  5.25000e-01  2.82000e-01  1.62000e-03  1.84000e-06
 1.259e+03  1.995e-07  7.000e-01  1.48000e-10  9.76000e-06  8.80000e-03  1.59000e-01  5.13000e-01  3.17000e-01  2.09000e-03  2.69000e-06
 1.585e+03  1.995e-07  7.000e-01  8.90000e-11  6.77000e-06  7.31000e-03  1.39000e-01  4.97000e-01  3.54000e-01  2.69000e-03  3.93000e-06
 1.995e+03  1.995e-07  7.000e-01  5.69000e-11  4.82000e-06  6.18000e-03  1.21000e-01  4.77000e-01  3.92000e-01  3.42000e-03  5.71000e-06
 2.512e+03  1.995e-07  7.000e-01  3.85000e-11  3.55000e-06  5.38000e-03  1.07000e-01  4.53000e-01  4.31000e-01  4.32000e-03  8.24000e-06
 3.162e+03  1.995e-07  7.000e-01  2.71000e-11  2.71000e-06  4.80000e-03  9.82000e-02  4.24000e-01  4.68000e-01  5.40000e-03  1.18000e-05
 3.981e+03  1.995e-07  7.000e-01  1.92000e-11  2.12000e-06  4.31000e-03  9.25000e-02  3.93000e-01  5.04000e-01  6.71000e-03  1.68000e-05
 5.012e+03  1.995e-07  7.000e-01  1.32000e-11  1.64000e-06  3.80000e-03  8.74000e-02  3.61000e-01  5.39000e-01  8.29000e-03  2.39000e-05
 6.310e+03  1.995e-07  7.000e-01  8.51000e-12  1.23000e-06  3.21000e-03  8.08000e-02  3.30000e-01  5.75000e-01  1.02000e-02  3.38000e-05
 7.943e+03  1.995e-07  7.000e-01  5.11000e-12  8.72000e-07  2.58000e-03  7.19000e-02  3.01000e-01  6.12000e-01  1.26000e-02  4.79000e-05
 1.000e+04  1.995e-07  7.000e-01  2.86000e-12  5.85000e-07  1.97000e-03  6.17000e-02  2.72000e-01  6.49000e-01  1.54000e-02  6.77000e-05
 1.259e+04  1.995e-07  7.000e-01  1.53000e-12  3.79000e-07  1.45000e-03  5.18000e-02  2.45000e-01  6.83000e-01  1.88000e-02  9.54000e-05
 1.585e+04  1.995e-07  7.000e-01  9.08000e-13  2.56000e-07  1.08000e-03  4.41000e-02  2.18000e-01  7.14000e-01  2.28000e-02  1.34000e-04
 1.995e+04  1.995e-07  7.000e-01  8.06000e-13  2.16000e-07  8.56000e-04  4.02000e-02  1.91000e-01  7.40000e-01  2.75000e-02  1.86000e-04
 2.512e+04  1.995e-07  7.000e-01  1.37000e-12  2.68000e-07  7.84000e-04  4.00000e-02  1.67000e-01  7.60000e-01  3.28000e-02  2.57000e-04
 3.162e+04  1.995e-07  7.000e-01  3.67000e-12  4.55000e-07  8.49000e-04  4.17000e-02  1.43000e-01  7.75000e-01  3.89000e-02  3.54000e-04
 3.981e+04  1.995e-07  7.000e-01  1.10000e-11  8.69000e-07  1.03000e-03  4.28000e-02  1.23000e-01  7.87000e-01  4.61000e-02  4.86000e-04
 5.012e+04  1.995e-07  7.000e-01  2.83000e-11  1.56000e-06  1.27000e-03  4.15000e-02  1.05000e-01  7.97000e-01  5.45000e-02  6.67000e-04
 6.310e+04  1.995e-07  7.000e-01  5.51000e-11  2.32000e-06  1.43000e-03  3.75000e-02  8.92000e-02  8.06000e-01  6.45000e-02  9.18000e-04
 7.943e+04  1.995e-07  7.000e-01  7.61000e-11  2.72000e-06  1.39000e-03  3.14000e-02  7.57000e-02  8.14000e-01  7.62000e-02  1.26000e-03
 1.000e+05  1.995e-07  7.000e-01  7.34000e-11  2.44000e-06  1.15000e-03  2.47000e-02  6.39000e-02  8.19000e-01  8.99000e-02  1.74000e-03
 1.259e+05  1.995e-07  7.000e-01  4.85000e-11  1.63000e-06  7.82000e-04  1.81000e-02  5.35000e-02  8.20000e-01  1.06000e-01  2.38000e-03
 1.585e+05  1.995e-07  7.000e-01  2.09000e-11  7.67000e-07  4.14000e-04  1.19000e-02  4.38000e-02  8.17000e-01  1.24000e-01  3.26000e-03
 1.995e+05  1.995e-07  7.000e-01  5.55000e-12  2.35000e-07  1.57000e-04  6.53000e-03  3.38000e-02  8.10000e-01  1.45000e-01  4.46000e-03
 2.512e+05  1.995e-07  7.000e-01  8.67000e-13  4.46000e-08  3.96000e-05  2.65000e-03  2.29000e-02  8.00000e-01  1.69000e-01  6.09000e-03
 3.162e+05  1.995e-07  7.000e-01  8.62000e-14  5.60000e-09  7.01000e-06  7.93000e-04  1.31000e-02  7.83000e-01  1.95000e-01  8.28000e-03
 3.981e+05  1.995e-07  7.000e-01  6.68000e-15  5.67000e-10  1.03000e-06  2.00000e-04  6.70000e-03  7.58000e-01  2.24000e-01  1.12000e-02
 5.012e+05  1.995e-07  7.000e-01  4.96000e-16  5.65000e-11  1.52000e-07  5.01000e-05  3.36000e-03  7.27000e-01  2.55000e-01  1.50000e-02
 6.310e+05  1.995e-07  7.000e-01  4.12000e-17  6.42000e-12  2.58000e-08  1.41000e-05  1.82000e-03  6.92000e-01  2.86000e-01  1.99000e-02
 7.943e+05  1.995e-07  7.000e-01  4.29000e-18  9.33000e-13  5.60000e-09  4.97000e-06  1.17000e-03  6.52000e-01  3.20000e-01  2.67000e-02
 1.000e+06  1.995e-07  7.000e-01  5.66000e-19  1.75000e-13  1.55000e-09  2.18000e-06  8.98000e-04  5.87000e-01  3.71000e-01  4.11000e-02
 1.259e+06  1.995e-07  7.000e-01  7.73000e-20  3.45000e-14  4.50000e-10  9.75000e-07  6.65000e-04  4.44000e-01  4.63000e-01  9.23000e-02
 1.585e+06  1.995e-07  7.000e-01  8.29000e-21  5.45000e-15  1.03000e-10  3.37000e-07  3.63000e-04  2.40000e-01  4.98000e-01  2.61000e-01
 1.995e+06  1.995e-07  7.000e-01  6.00000e-22  5.96000e-16  1.62000e-11  7.80000e-08  1.27000e-04  8.59000e-02  3.60000e-01  5.54000e-01
 2.512e+06  1.995e-07  7.000e-01  0.00000e+00  5.07000e-17  1.96000e-12  1.36000e-08  3.21000e-05  2.35000e-02  1.88000e-01  7.88000e-01
 3.162e+06  1.995e-07  7.000e-01  0.00000e+00  4.18000e-18  2.28000e-13  2.24000e-09  7.44000e-06  6.19000e-03  8.99000e-02  9.04000e-01
 3.981e+06  1.995e-07  7.000e-01  0.00000e+00  3.74000e-19  2.84000e-14  3.90000e-10  1.78000e-06  1.77000e-03  4.45000e-02  9.54000e-01
 5.012e+06  1.995e-07  7.000e-01  0.00000e+00  3.70000e-20  3.89000e-15  7.36000e-11  4.56000e-07  5.61000e-04  2.36000e-02  9.76000e-01
 6.310e+06  1.995e-07  7.000e-01  0.00000e+00  4.03000e-21  5.83000e-16  1.51000e-11  1.25000e-07  1.97000e-04  1.34000e-02  9.86000e-01
 7.943e+06  1.995e-07  7.000e-01  0.00000e+00  4.77000e-22  9.44000e-17  3.30000e-12  3.66000e-08  7.54000e-05  8.12000e-03  9.92000e-01
 1.000e+07  1.995e-07  7.000e-01  0.00000e+00  0.00000e+00  1.64000e-17  7.72000e-13  1.13000e-08  3.12000e-05  5.18000e-03  9.95000e-01
 1.259e+07  1.995e-07  7.000e-01  0.00000e+00  0.00000e+00  3.01000e-18  1.90000e-13  3.71000e-09  1.38000e-05  3.46000e-03  9.97000e-01
 1.585e+07  1.995e-07  7.000e-01  0.00000e+00  0.00000e+00  5.83000e-19  4.93000e-14  1.28000e-09  6.42000e-06  2.39000e-03  9.98000e-01
 1.995e+07  1.995e-07  7.000e-01  0.00000e+00  0.00000e+00  1.18000e-19  1.34000e-14  4.58000e-10  3.14000e-06  1.70000e-03  9.98000e-01
 2.512e+07  1.995e-07  7.000e-01  0.00000e+00  0.00000e+00  2.49000e-20  3.76000e-15  1.71000e-10  1.60000e-06  1.24000e-03  9.99000e-01
 3.162e+07  1.995e-07  7.000e-01  0.00000e+00  4.55000e-27  5.47000e-21  1.10000e-15  6.63000e-11  8.42000e-07  9.22000e-04  9.99000e-01
 3.981e+07  1.995e-07  7.000e-01  0.00000e+00  7.67000e-28  1.24000e-21  3.31000e-16  2.66000e-11  4.56000e-07  6.95000e-04  9.99000e-01
 5.012e+07  1.995e-07  7.000e-01  0.00000e+00  1.33000e-28  2.88000e-22  1.03000e-16  1.10000e-11  2.52000e-07  5.29000e-04  9.99000e-01
 6.310e+07  1.995e-07  7.000e-01  0.00000e+00  2.36000e-29  6.88000e-23  3.27000e-17  4.66000e-12  1.42000e-07  4.07000e-04  1.00000e+00
 7.943e+07  1.995e-07  7.000e-01  0.00000e+00  4.29000e-30  1.68000e-23  1.06000e-17  2.02000e-12  8.12000e-08  3.14000e-04  1.00000e+00
 1.000e+08  1.995e-07  7.000e-01  0.00000e+00  7.93000e-31  4.18000e-24  3.53000e-18  8.98000e-13  4.69000e-08  2.43000e-04  1.00000e+00
 1.000e+02  2.512e-07  5.560e-01  1.95000e-07  7.92000e-04  7.87000e-02  5.46000e-01  3.35000e-01  3.91000e-02  5.20000e-05  0.00000e+00
 1.259e+02  2.512e-07  5.560e-01  1.11000e-07  5.65000e-04  6.52000e-02  5.20000e-01  3.66000e-01  4.83000e-02  7.17000e-05  0.00000e+00
 1.585e+02  2.512e-07  5.560e-01  6.18000e-08  3.96000e-04  5.37000e-02  4.91000e-01  3.95000e-01  5.91000e-02  9.85000e-05  0.00000e+00
 1.995e+02  2.512e-07  5.560e-01  3.38000e-08  2.75000e-04  4.42000e-02  4.59000e-01  4.24000e-01  7.19000e-02  1.35000e-04  0.00000e+00
 2.512e+02  2.512e-07  5.560e-01  1.85000e-08  1.92000e-04  3.70000e-02  4.26000e-01  4.50000e-01  8.67000e-02  1.84000e-04  0.00000e+00
 3.162e+02  2.512e-07  5.560e-01  1.03000e-08  1.37000e-04  3.19000e-02  3.90000e-01  4.74000e-01  1.04000e-01  2.49000e-04  0.00000e+00
 3.981e+02  2.512e-07  5.560e-01  5.93000e-09  1.01000e-04  2.83000e-02  3.54000e-01  4.94000e-01  1.23000e-01  3.35000e-04  0.00000e+00
 5.012e+02  2.512e-07  5.560e-01  3.46000e-09  7.52000e-05  2.55000e-02  3.19000e-01  5.10000e-01  1.45000e-01  4.49000e-04  0.00000e+00
 6.310e+02  2.512e-07  5.560e-01  2.01000e-09  5.55000e-05  2.28000e-02  2.86000e-01  5.21000e-01  1.69000e-01  5.97000e-04  0.00000e+00
 7.943e+02  2.512e-07  5.560e-01  1.15000e-09  4.01000e-05  1.99000e-02  2.56000e-01  5.27000e-01  1.96000e-01  7.90000e-04  0.00000e+00
 1.000e+03  2.512e-07  5.560e-01  6.53000e-10  2.83000e-05  1.69000e-02  2.29000e-01  5.27000e-01  2.25000e-01  1.04000e-03  9.51000e-07
 1.259e+03  2.512e-07  5.560e-01  3.79000e-10  1.98000e-05  1.42000e-02  2.04000e-01  5.23000e-01  2.57000e-01  1.36000e-03  1.41000e-06
 1.585e+03  2.512e-07  5.560e-01  2.31000e-10  1.40000e-05  1.20000e-02  1.80000e-01  5.15000e-01  2.91000e-01  1.76000e-03  2.08000e-06
 1.995e+03  2.512e-07  5.560e-01  1.50000e-10  1.01000e-05  1.03000e-02  1.59000e-01  5.01000e-01  3.27000e-01  2.27000e-03  3.05000e-06
 2.512e+03  2.512e-07  5.560e-01  1.03000e-10  7.52000e-06  9.05000e-03  1.43000e-01  4.81000e-01  3.64000e-01  2.91000e-03  4.44000e-06
 3.162e+03  2.512e-07  5.560e-01  7.30000e-11  5.82000e-06  8.16000e-03  1.33000e-01  4.56000e-01  4.00000e-01  3.67000e-03  6.42000e-06
 3.981e+03  2.512e-07  5.560e-01  5.22000e-11  4.59000e-06  7.42000e-03  1.26000e-01  4.27000e-01  4.35000e-01  4.61000e-03  9.22000e-06
 5.012e+03  2.512e-07  5.560e-01  3.62000e-11  3.60000e-06  6.61000e-03  1.21000e-01  3.96000e-01  4.71000e-01  5.75000e-03  1.32000e-05
 6.310e+03  2.512e-07  5.560e-01  2.37000e-11  2.72000e-06  5.65000e-03  1.13000e-01  3.66000e-01  5.08000e-01  7.17000e-03  1.89000e-05
 7.943e+03  2.512e-07  5.560e-01  1.44000e-11  1.95000e-06  4.59000e-03  1.02000e-01  3.38000e-01  5.47000e-01  8.92000e-03  2.71000e-05
 1.000e+04  2.512e-07  5.560e-01  8.16000e-12  1.33000e-06  3.55000e-03  8.83000e-02  3.10000e-01  5.87000e-01  1.11000e-02  3.88000e-05
