# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
1.995E+04   1.585E-08   6.869E+02  0.0 4.69919338323e-22 1.84968250191e-15 4.73918651841e-11 1.64971682603e-06 0.00316945596273 0.996828894273
2.512E+04   1.585E-08   6.869E+02  0.0 5.05135770377e-22 1.49040058983e-15 2.96079580261e-11 1.22032799972e-06 0.00273073396659 0.997268045676
3.162E+04   1.585E-08   6.869E+02  0.0 6.12784971904e-22 1.17958607968e-15 1.84935105713e-11 9.02683245724e-07 0.00234917566717 0.997649921631
3.981E+04   1.585E-08   6.869E+02  0.0 6.7398607207e-22 8.60982207793e-16 1.14997623573e-11 6.64986258051e-07 0.00201995825754 0.997979376745
5.012E+04   1.585E-08   6.869E+02  0.0 6.15159640689e-22 5.76149517133e-16 7.07183521898e-12 4.89126933816e-07 0.00174045166634 0.9982590592
6.310E+04   1.585E-08   6.869E+02  0.0 4.60774055293e-22 3.54826007872e-16 4.34786798378e-12 3.58824047397e-07 0.00148926972318 0.998510371448
7.943E+04   1.585E-08   6.869E+02  0.0 2.90918466608e-22 2.03942842571e-16 2.65925471195e-12 2.61926591929e-07 0.00127964136515 0.998720096706
1.000E+05   1.585E-08   6.869E+02  0.0 1.58984071227e-22 1.10988879913e-16 1.61983770684e-12 1.90980865436e-07 0.00109988980094 0.998899919217
1.259E+05   1.585E-08   6.869E+02  0.0 7.7404710928e-23 5.73034875475e-17 9.85059951733e-13 1.39008460194e-07 0.000939057151956 0.999060803839
1.585E+05   1.585E-08   6.869E+02  0.0 3.41067496916e-23 2.84056214441e-17 5.94117575274e-13 1.01019991755e-07 0.000802158746413 0.999197740233
1.995E+05   1.585E-08   6.869E+02  0.0 1.39043927787e-23 1.36042979705e-17 3.56112505698e-13 7.26229435777e-08 0.000684216162633 0.999315711214
2.512E+05   1.585E-08   6.869E+02  0.0 5.29221186831e-24 6.37266344066e-18 2.13089060104e-13 5.22218259973e-08 0.000582243347326 0.999417704431
3.162E+05   1.585E-08   6.869E+02  0.0 1.91905191639e-24 2.90856306078e-18 1.26937288219e-13 3.7481482742e-08 0.000493756065987 0.999506206452
3.981E+05   1.585E-08   6.869E+02  0.0 6.88711411392e-25 1.34943455062e-18 7.74675390173e-14 2.68887328976e-08 0.000418824501268 0.99958114861
5.012E+05   1.585E-08   6.869E+02  0.0 2.66905243407e-25 6.82757607667e-19 5.25813325963e-14 1.95930440853e-08 0.00035487401277 0.999645106394
6.310E+05   1.585E-08   6.869E+02  0.0 1.26962036434e-25 4.30871163016e-19 4.46866380205e-14 1.50954862217e-08 0.000298910621211 0.999701074283
7.943E+05   1.585E-08   6.869E+02  0.0 7.68806250753e-26 3.51911313739e-19 4.92875788845e-14 1.30966994602e-08 0.000251936508699 0.999748050395
1.000E+06   1.585E-08   6.869E+02  0.0 5.36886710086e-26 3.31929958563e-19 6.28867301013e-14 1.26973207041e-08 0.000210955485713 0.999789031817
1.259E+06   1.585E-08   6.869E+02  0.0 3.69934516892e-26 3.11944781812e-19 7.91859830753e-14 1.26977523366e-08 0.000176968674297 0.999823018628
1.585E+06   1.585E-08   6.869E+02  0.0 2.26966406157e-26 2.629610785e-19 8.88868436449e-14 1.23981649179e-08 0.000147978097407 0.999852009504
1.995E+06   1.585E-08   6.869E+02  0.0 1.1998524046e-26 1.90976507731e-19 8.57894469286e-14 1.12986101433e-08 0.000122984871471 0.99987700383
2.512E+06   1.585E-08   6.869E+02  0.0 5.46944753335e-27 1.18987981073e-19 7.11928088436e-14 9.58903141587e-09 0.000100989799062 0.999899000612
3.162E+06   1.585E-08   6.869E+02  0.0 0.0 6.5294547411e-20 5.16956830191e-14 7.56936790048e-09 8.34930277001e-05 0.999916499403
3.981E+06   1.585E-08   6.869E+02  0.0 0.0 3.17978248504e-20 3.34977085688e-14 5.60961627078e-09 6.83953213763e-05 0.999931599069
5.012E+06   1.585E-08   6.869E+02  0.0 0.0 1.39992201881e-20 1.97988971232e-14 3.94977998165e-09 5.56968974628e-05 0.999944299153
6.310E+06   1.585E-08   6.869E+02  0.0 0.0 5.6697437125e-21 1.07995118333e-14 2.65987976636e-09 4.51979569321e-05 0.999954799383
7.943E+06   1.585E-08   6.869E+02  0.0 0.0 2.13992210313e-21 5.53979834176e-15 1.7299370273e-09 3.63986750253e-05 0.999963599595
1.000E+07   1.585E-08   6.869E+02  0.0 0.0 7.65977632618e-22 2.69992115936e-15 1.08996817174e-09 2.91991473531e-05 0.999970799763
