# T[k]  Density[cm^-3]  U(1)[] Li0/Li LiI/Li LiII/Li LiIII/Li
 2.512e+06  6.310e-02  2.213e-06  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  6.310e-02  2.213e-06  4.44000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  6.310e-02  2.213e-06  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  6.310e-02  2.213e-06  7.44000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  6.310e-02  2.213e-06  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  6.310e-02  2.213e-06  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  6.310e-02  2.213e-06  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  6.310e-02  2.213e-06  2.66000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  6.310e-02  2.213e-06  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  6.310e-02  2.213e-06  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  6.310e-02  2.213e-06  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  6.310e-02  2.213e-06  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  6.310e-02  2.213e-06  5.15000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  6.310e-02  2.213e-06  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  6.310e-02  2.213e-06  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  6.310e-02  2.213e-06  4.91000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  6.310e-02  2.213e-06  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  7.943e-02  1.758e-06  4.05000e-02  9.59000e-01  3.37000e-06  0.00000e+00
 1.259e+02  7.943e-02  1.758e-06  3.72000e-02  9.63000e-01  3.35000e-06  0.00000e+00
 1.585e+02  7.943e-02  1.758e-06  3.41000e-02  9.66000e-01  3.34000e-06  0.00000e+00
 1.995e+02  7.943e-02  1.758e-06  3.12000e-02  9.69000e-01  3.33000e-06  0.00000e+00
 2.512e+02  7.943e-02  1.758e-06  2.85000e-02  9.71000e-01  3.32000e-06  0.00000e+00
 3.162e+02  7.943e-02  1.758e-06  2.60000e-02  9.74000e-01  3.31000e-06  0.00000e+00
 3.981e+02  7.943e-02  1.758e-06  2.36000e-02  9.76000e-01  3.30000e-06  0.00000e+00
 5.012e+02  7.943e-02  1.758e-06  2.14000e-02  9.79000e-01  3.29000e-06  0.00000e+00
 6.310e+02  7.943e-02  1.758e-06  1.94000e-02  9.81000e-01  3.29000e-06  0.00000e+00
 7.943e+02  7.943e-02  1.758e-06  1.76000e-02  9.82000e-01  3.28000e-06  0.00000e+00
 1.000e+03  7.943e-02  1.758e-06  1.59000e-02  9.84000e-01  3.28000e-06  0.00000e+00
 1.259e+03  7.943e-02  1.758e-06  1.43000e-02  9.86000e-01  2.67000e-06  0.00000e+00
 1.585e+03  7.943e-02  1.758e-06  1.28000e-02  9.87000e-01  2.18000e-06  0.00000e+00
 1.995e+03  7.943e-02  1.758e-06  1.15000e-02  9.89000e-01  1.79000e-06  0.00000e+00
 2.512e+03  7.943e-02  1.758e-06  1.03000e-02  9.90000e-01  1.48000e-06  0.00000e+00
 3.162e+03  7.943e-02  1.758e-06  9.13000e-03  9.91000e-01  1.23000e-06  0.00000e+00
 3.981e+03  7.943e-02  1.758e-06  8.10000e-03  9.92000e-01  1.03000e-06  0.00000e+00
 5.012e+03  7.943e-02  1.758e-06  7.11000e-03  9.93000e-01  0.00000e+00  0.00000e+00
 6.310e+03  7.943e-02  1.758e-06  6.08000e-03  9.94000e-01  7.57000e-07  0.00000e+00
 7.943e+03  7.943e-02  1.758e-06  4.53000e-03  9.95000e-01  6.64000e-07  0.00000e+00
 1.000e+04  7.943e-02  1.758e-06  2.25000e-03  9.98000e-01  5.93000e-07  0.00000e+00
 1.259e+04  7.943e-02  1.758e-06  7.43000e-04  9.99000e-01  5.46000e-07  0.00000e+00
 1.585e+04  7.943e-02  1.758e-06  2.29000e-04  1.00000e+00  6.34000e-07  0.00000e+00
 1.995e+04  7.943e-02  1.758e-06  7.82000e-05  1.00000e+00  2.23000e-06  7.71000e-11
 2.512e+04  7.943e-02  1.758e-06  3.08000e-05  1.00000e+00  1.21000e-05  0.00000e+00
 3.162e+04  7.943e-02  1.758e-06  1.38000e-05  1.00000e+00  5.15000e-05  0.00000e+00
 3.981e+04  7.943e-02  1.758e-06  6.94000e-06  1.00000e+00  1.68000e-04  0.00000e+00
 5.012e+04  7.943e-02  1.758e-06  3.81000e-06  1.00000e+00  4.13000e-04  0.00000e+00
 6.310e+04  7.943e-02  1.758e-06  2.25000e-06  9.98000e-01  1.91000e-03  0.00000e+00
 7.943e+04  7.943e-02  1.758e-06  1.39000e-06  9.66000e-01  3.43000e-02  1.94000e-06
 1.000e+05  7.943e-02  1.758e-06  6.95000e-07  6.73000e-01  3.27000e-01  1.08000e-04
 1.259e+05  7.943e-02  1.758e-06  1.78000e-07  2.05000e-01  7.90000e-01  5.25000e-03
 1.585e+05  7.943e-02  1.758e-06  4.29000e-08  4.91000e-02  8.75000e-01  7.62000e-02
 1.995e+05  7.943e-02  1.758e-06  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  7.943e-02  1.758e-06  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  7.943e-02  1.758e-06  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  7.943e-02  1.758e-06  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  7.943e-02  1.758e-06  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  7.943e-02  1.758e-06  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  7.943e-02  1.758e-06  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  7.943e-02  1.758e-06  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  7.943e-02  1.758e-06  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  7.943e-02  1.758e-06  8.09000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  7.943e-02  1.758e-06  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  7.943e-02  1.758e-06  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  7.943e-02  1.758e-06  4.44000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  7.943e-02  1.758e-06  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  7.943e-02  1.758e-06  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  7.943e-02  1.758e-06  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  7.943e-02  1.758e-06  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  7.943e-02  1.758e-06  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  7.943e-02  1.758e-06  2.66000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  7.943e-02  1.758e-06  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  7.943e-02  1.758e-06  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  7.943e-02  1.758e-06  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  7.943e-02  1.758e-06  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  7.943e-02  1.758e-06  5.15000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  7.943e-02  1.758e-06  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  7.943e-02  1.758e-06  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  7.943e-02  1.758e-06  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  7.943e-02  1.758e-06  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.000e-01  1.397e-06  4.56000e-02  9.54000e-01  2.70000e-06  0.00000e+00
 1.259e+02  1.000e-01  1.397e-06  4.19000e-02  9.58000e-01  2.69000e-06  0.00000e+00
 1.585e+02  1.000e-01  1.397e-06  3.84000e-02  9.62000e-01  2.68000e-06  0.00000e+00
 1.995e+02  1.000e-01  1.397e-06  3.52000e-02  9.65000e-01  2.67000e-06  0.00000e+00
 2.512e+02  1.000e-01  1.397e-06  3.22000e-02  9.68000e-01  2.66000e-06  0.00000e+00
 3.162e+02  1.000e-01  1.397e-06  2.93000e-02  9.71000e-01  2.65000e-06  0.00000e+00
 3.981e+02  1.000e-01  1.397e-06  2.67000e-02  9.73000e-01  2.64000e-06  0.00000e+00
 5.012e+02  1.000e-01  1.397e-06  2.43000e-02  9.76000e-01  2.63000e-06  0.00000e+00
 6.310e+02  1.000e-01  1.397e-06  2.20000e-02  9.78000e-01  2.62000e-06  0.00000e+00
 7.943e+02  1.000e-01  1.397e-06  1.99000e-02  9.80000e-01  2.62000e-06  0.00000e+00
 1.000e+03  1.000e-01  1.397e-06  1.80000e-02  9.82000e-01  2.61000e-06  0.00000e+00
 1.259e+03  1.000e-01  1.397e-06  1.62000e-02  9.84000e-01  2.12000e-06  0.00000e+00
 1.585e+03  1.000e-01  1.397e-06  1.46000e-02  9.85000e-01  1.73000e-06  0.00000e+00
 1.995e+03  1.000e-01  1.397e-06  1.31000e-02  9.87000e-01  1.42000e-06  0.00000e+00
 2.512e+03  1.000e-01  1.397e-06  1.17000e-02  9.88000e-01  1.17000e-06  0.00000e+00
 3.162e+03  1.000e-01  1.397e-06  1.05000e-02  9.90000e-01  0.00000e+00  0.00000e+00
 3.981e+03  1.000e-01  1.397e-06  9.28000e-03  9.91000e-01  8.11000e-07  0.00000e+00
 5.012e+03  1.000e-01  1.397e-06  8.15000e-03  9.92000e-01  6.87000e-07  0.00000e+00
 6.310e+03  1.000e-01  1.397e-06  6.94000e-03  9.93000e-01  5.90000e-07  0.00000e+00
 7.943e+03  1.000e-01  1.397e-06  5.07000e-03  9.95000e-01  5.14000e-07  0.00000e+00
 1.000e+04  1.000e-01  1.397e-06  2.40000e-03  9.98000e-01  4.57000e-07  0.00000e+00
 1.259e+04  1.000e-01  1.397e-06  7.62000e-04  9.99000e-01  4.18000e-07  0.00000e+00
 1.585e+04  1.000e-01  1.397e-06  2.31000e-04  1.00000e+00  4.84000e-07  0.00000e+00
 1.995e+04  1.000e-01  1.397e-06  7.84000e-05  1.00000e+00  1.75000e-06  0.00000e+00
 2.512e+04  1.000e-01  1.397e-06  3.08000e-05  1.00000e+00  9.57000e-06  0.00000e+00
 3.162e+04  1.000e-01  1.397e-06  1.38000e-05  1.00000e+00  4.09000e-05  0.00000e+00
 3.981e+04  1.000e-01  1.397e-06  6.94000e-06  1.00000e+00  1.34000e-04  0.00000e+00
 5.012e+04  1.000e-01  1.397e-06  3.81000e-06  1.00000e+00  3.31000e-04  0.00000e+00
 6.310e+04  1.000e-01  1.397e-06  2.25000e-06  9.98000e-01  1.77000e-03  0.00000e+00
 7.943e+04  1.000e-01  1.397e-06  1.39000e-06  9.66000e-01  3.42000e-02  1.57000e-06
 1.000e+05  1.000e-01  1.397e-06  6.95000e-07  6.73000e-01  3.27000e-01  1.04000e-04
 1.259e+05  1.000e-01  1.397e-06  1.78000e-07  2.05000e-01  7.90000e-01  5.24000e-03
 1.585e+05  1.000e-01  1.397e-06  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  1.000e-01  1.397e-06  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  1.000e-01  1.397e-06  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  1.000e-01  1.397e-06  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  1.000e-01  1.397e-06  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  1.000e-01  1.397e-06  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  1.000e-01  1.397e-06  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.000e-01  1.397e-06  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  1.000e-01  1.397e-06  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  1.000e-01  1.397e-06  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  1.000e-01  1.397e-06  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  1.000e-01  1.397e-06  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  1.000e-01  1.397e-06  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  1.000e-01  1.397e-06  4.44000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  1.000e-01  1.397e-06  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  1.000e-01  1.397e-06  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  1.000e-01  1.397e-06  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  1.000e-01  1.397e-06  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  1.000e-01  1.397e-06  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  1.000e-01  1.397e-06  2.66000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  1.000e-01  1.397e-06  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  1.000e-01  1.397e-06  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  1.000e-01  1.397e-06  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  1.000e-01  1.397e-06  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  1.000e-01  1.397e-06  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  1.000e-01  1.397e-06  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  1.000e-01  1.397e-06  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  1.000e-01  1.397e-06  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  1.000e-01  1.397e-06  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.259e-01  1.109e-06  5.12000e-02  9.49000e-01  2.16000e-06  0.00000e+00
 1.259e+02  1.259e-01  1.109e-06  4.71000e-02  9.53000e-01  2.16000e-06  0.00000e+00
 1.585e+02  1.259e-01  1.109e-06  4.32000e-02  9.57000e-01  2.15000e-06  0.00000e+00
 1.995e+02  1.259e-01  1.109e-06  3.96000e-02  9.60000e-01  2.14000e-06  0.00000e+00
 2.512e+02  1.259e-01  1.109e-06  3.63000e-02  9.64000e-01  2.13000e-06  0.00000e+00
 3.162e+02  1.259e-01  1.109e-06  3.31000e-02  9.67000e-01  2.12000e-06  0.00000e+00
 3.981e+02  1.259e-01  1.109e-06  3.02000e-02  9.70000e-01  2.11000e-06  0.00000e+00
 5.012e+02  1.259e-01  1.109e-06  2.74000e-02  9.73000e-01  2.10000e-06  0.00000e+00
 6.310e+02  1.259e-01  1.109e-06  2.49000e-02  9.75000e-01  2.10000e-06  0.00000e+00
 7.943e+02  1.259e-01  1.109e-06  2.26000e-02  9.77000e-01  2.09000e-06  0.00000e+00
 1.000e+03  1.259e-01  1.109e-06  2.04000e-02  9.80000e-01  2.09000e-06  0.00000e+00
 1.259e+03  1.259e-01  1.109e-06  1.84000e-02  9.82000e-01  1.69000e-06  0.00000e+00
 1.585e+03  1.259e-01  1.109e-06  1.66000e-02  9.83000e-01  1.38000e-06  0.00000e+00
 1.995e+03  1.259e-01  1.109e-06  1.49000e-02  9.85000e-01  1.12000e-06  0.00000e+00
 2.512e+03  1.259e-01  1.109e-06  1.34000e-02  9.87000e-01  9.24000e-07  0.00000e+00
 3.162e+03  1.259e-01  1.109e-06  1.19000e-02  9.88000e-01  7.65000e-07  0.00000e+00
 3.981e+03  1.259e-01  1.109e-06  1.06000e-02  9.89000e-01  6.39000e-07  0.00000e+00
 5.012e+03  1.259e-01  1.109e-06  9.32000e-03  9.91000e-01  5.40000e-07  0.00000e+00
 6.310e+03  1.259e-01  1.109e-06  7.90000e-03  9.92000e-01  4.62000e-07  0.00000e+00
 7.943e+03  1.259e-01  1.109e-06  5.65000e-03  9.94000e-01  4.01000e-07  0.00000e+00
 1.000e+04  1.259e-01  1.109e-06  2.55000e-03  9.97000e-01  3.55000e-07  0.00000e+00
 1.259e+04  1.259e-01  1.109e-06  7.78000e-04  9.99000e-01  3.23000e-07  0.00000e+00
 1.585e+04  1.259e-01  1.109e-06  2.33000e-04  1.00000e+00  3.72000e-07  0.00000e+00
 1.995e+04  1.259e-01  1.109e-06  7.86000e-05  1.00000e+00  1.38000e-06  0.00000e+00
 2.512e+04  1.259e-01  1.109e-06  3.09000e-05  1.00000e+00  7.59000e-06  0.00000e+00
 3.162e+04  1.259e-01  1.109e-06  1.39000e-05  1.00000e+00  3.25000e-05  0.00000e+00
 3.981e+04  1.259e-01  1.109e-06  6.94000e-06  1.00000e+00  1.06000e-04  0.00000e+00
 5.012e+04  1.259e-01  1.109e-06  3.81000e-06  1.00000e+00  2.67000e-04  0.00000e+00
 6.310e+04  1.259e-01  1.109e-06  2.25000e-06  9.98000e-01  1.66000e-03  0.00000e+00
 7.943e+04  1.259e-01  1.109e-06  1.39000e-06  9.66000e-01  3.40000e-02  1.28000e-06
 1.000e+05  1.259e-01  1.109e-06  6.95000e-07  6.73000e-01  3.27000e-01  1.01000e-04
 1.259e+05  1.259e-01  1.109e-06  1.78000e-07  2.05000e-01  7.90000e-01  5.23000e-03
 1.585e+05  1.259e-01  1.109e-06  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  1.259e-01  1.109e-06  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  1.259e-01  1.109e-06  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  1.259e-01  1.109e-06  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  1.259e-01  1.109e-06  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  1.259e-01  1.109e-06  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  1.259e-01  1.109e-06  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.259e-01  1.109e-06  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  1.259e-01  1.109e-06  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  1.259e-01  1.109e-06  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  1.259e-01  1.109e-06  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  1.259e-01  1.109e-06  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  1.259e-01  1.109e-06  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  1.259e-01  1.109e-06  4.44000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  1.259e-01  1.109e-06  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  1.259e-01  1.109e-06  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  1.259e-01  1.109e-06  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  1.259e-01  1.109e-06  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  1.259e-01  1.109e-06  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  1.259e-01  1.109e-06  2.66000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  1.259e-01  1.109e-06  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  1.259e-01  1.109e-06  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  1.259e-01  1.109e-06  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  1.259e-01  1.109e-06  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  1.259e-01  1.109e-06  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  1.259e-01  1.109e-06  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  1.259e-01  1.109e-06  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  1.259e-01  1.109e-06  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  1.259e-01  1.109e-06  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.585e-01  8.812e-07  5.74000e-02  9.43000e-01  1.73000e-06  0.00000e+00
 1.259e+02  1.585e-01  8.812e-07  5.29000e-02  9.47000e-01  1.73000e-06  0.00000e+00
 1.585e+02  1.585e-01  8.812e-07  4.86000e-02  9.51000e-01  1.72000e-06  0.00000e+00
 1.995e+02  1.585e-01  8.812e-07  4.46000e-02  9.55000e-01  1.71000e-06  0.00000e+00
 2.512e+02  1.585e-01  8.812e-07  4.08000e-02  9.59000e-01  1.71000e-06  0.00000e+00
 3.162e+02  1.585e-01  8.812e-07  3.73000e-02  9.63000e-01  1.70000e-06  0.00000e+00
 3.981e+02  1.585e-01  8.812e-07  3.40000e-02  9.66000e-01  1.69000e-06  0.00000e+00
 5.012e+02  1.585e-01  8.812e-07  3.10000e-02  9.69000e-01  1.69000e-06  0.00000e+00
 6.310e+02  1.585e-01  8.812e-07  2.82000e-02  9.72000e-01  1.68000e-06  0.00000e+00
 7.943e+02  1.585e-01  8.812e-07  2.56000e-02  9.74000e-01  1.67000e-06  0.00000e+00
 1.000e+03  1.585e-01  8.812e-07  2.31000e-02  9.77000e-01  1.67000e-06  0.00000e+00
 1.259e+03  1.585e-01  8.812e-07  2.09000e-02  9.79000e-01  1.35000e-06  0.00000e+00
 1.585e+03  1.585e-01  8.812e-07  1.89000e-02  9.81000e-01  1.10000e-06  0.00000e+00
 1.995e+03  1.585e-01  8.812e-07  1.70000e-02  9.83000e-01  8.95000e-07  0.00000e+00
 2.512e+03  1.585e-01  8.812e-07  1.52000e-02  9.85000e-01  7.35000e-07  0.00000e+00
 3.162e+03  1.585e-01  8.812e-07  1.36000e-02  9.86000e-01  6.07000e-07  0.00000e+00
 3.981e+03  1.585e-01  8.812e-07  1.21000e-02  9.88000e-01  5.06000e-07  0.00000e+00
 5.012e+03  1.585e-01  8.812e-07  1.06000e-02  9.89000e-01  4.26000e-07  0.00000e+00
 6.310e+03  1.585e-01  8.812e-07  8.96000e-03  9.91000e-01  3.64000e-07  0.00000e+00
 7.943e+03  1.585e-01  8.812e-07  6.25000e-03  9.94000e-01  3.15000e-07  0.00000e+00
 1.000e+04  1.585e-01  8.812e-07  2.68000e-03  9.97000e-01  2.78000e-07  0.00000e+00
 1.259e+04  1.585e-01  8.812e-07  7.94000e-04  9.99000e-01  2.51000e-07  0.00000e+00
 1.585e+04  1.585e-01  8.812e-07  2.35000e-04  1.00000e+00  2.87000e-07  0.00000e+00
 1.995e+04  1.585e-01  8.812e-07  7.88000e-05  1.00000e+00  1.09000e-06  0.00000e+00
 2.512e+04  1.585e-01  8.812e-07  3.09000e-05  1.00000e+00  6.02000e-06  0.00000e+00
 3.162e+04  1.585e-01  8.812e-07  1.39000e-05  1.00000e+00  2.58000e-05  0.00000e+00
 3.981e+04  1.585e-01  8.812e-07  6.94000e-06  1.00000e+00  8.44000e-05  0.00000e+00
 5.012e+04  1.585e-01  8.812e-07  3.81000e-06  1.00000e+00  2.15000e-04  0.00000e+00
 6.310e+04  1.585e-01  8.812e-07  2.25000e-06  9.98000e-01  1.57000e-03  0.00000e+00
 7.943e+04  1.585e-01  8.812e-07  1.39000e-06  9.66000e-01  3.39000e-02  1.05000e-06
 1.000e+05  1.585e-01  8.812e-07  6.96000e-07  6.73000e-01  3.27000e-01  9.89000e-05
 1.259e+05  1.585e-01  8.812e-07  1.78000e-07  2.05000e-01  7.90000e-01  5.22000e-03
 1.585e+05  1.585e-01  8.812e-07  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  1.585e-01  8.812e-07  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  1.585e-01  8.812e-07  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  1.585e-01  8.812e-07  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  1.585e-01  8.812e-07  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  1.585e-01  8.812e-07  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  1.585e-01  8.812e-07  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.585e-01  8.812e-07  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  1.585e-01  8.812e-07  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  1.585e-01  8.812e-07  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  1.585e-01  8.812e-07  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  1.585e-01  8.812e-07  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  1.585e-01  8.812e-07  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  1.585e-01  8.812e-07  4.44000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  1.585e-01  8.812e-07  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  1.585e-01  8.812e-07  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  1.585e-01  8.812e-07  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  1.585e-01  8.812e-07  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  1.585e-01  8.812e-07  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  1.585e-01  8.812e-07  2.66000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  1.585e-01  8.812e-07  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  1.585e-01  8.812e-07  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  1.585e-01  8.812e-07  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  1.585e-01  8.812e-07  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  1.585e-01  8.812e-07  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  1.585e-01  8.812e-07  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
