# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 1.259e+03  1.000e-07  1.397e+00  1.24000e-11  2.49000e-06  2.56000e-03  1.59000e-01  2.84000e-01  4.25000e-01  1.29000e-01  5.69000e-04  0.00000e+00
 1.585e+03  1.000e-07  1.397e+00  5.67000e-12  1.31000e-06  1.63000e-03  1.23000e-01  2.63000e-01  4.53000e-01  1.58000e-01  8.00000e-04  0.00000e+00
 1.995e+03  1.000e-07  1.397e+00  2.55000e-12  6.81000e-07  1.01000e-03  9.19000e-02  2.39000e-01  4.76000e-01  1.91000e-01  1.11000e-03  1.38000e-06
 2.512e+03  1.000e-07  1.397e+00  1.15000e-12  3.51000e-07  6.20000e-04  6.66000e-02  2.13000e-01  4.91000e-01  2.27000e-01  1.52000e-03  2.16000e-06
 3.162e+03  1.000e-07  1.397e+00  5.26000e-13  1.85000e-07  3.87000e-04  4.72000e-02  1.87000e-01  4.98000e-01  2.65000e-01  2.04000e-03  3.34000e-06
 3.981e+03  1.000e-07  1.397e+00  2.54000e-13  1.02000e-07  2.55000e-04  3.35000e-02  1.63000e-01  4.96000e-01  3.05000e-01  2.71000e-03  5.07000e-06
 5.012e+03  1.000e-07  1.397e+00  1.33000e-13  6.10000e-08  1.80000e-04  2.45000e-02  1.42000e-01  4.84000e-01  3.46000e-01  3.54000e-03  7.61000e-06
 6.310e+03  1.000e-07  1.397e+00  7.47000e-14  3.92000e-08  1.37000e-04  1.89000e-02  1.26000e-01  4.65000e-01  3.86000e-01  4.56000e-03  1.13000e-05
 7.943e+03  1.000e-07  1.397e+00  4.42000e-14  2.65000e-08  1.09000e-04  1.54000e-02  1.15000e-01  4.39000e-01  4.25000e-01  5.79000e-03  1.65000e-05
 1.000e+04  1.000e-07  1.397e+00  2.63000e-14  1.81000e-08  8.68000e-05  1.30000e-02  1.08000e-01  4.09000e-01  4.63000e-01  7.30000e-03  2.39000e-05
 1.259e+04  1.000e-07  1.397e+00  1.51000e-14  1.20000e-08  6.66000e-05  1.09000e-02  1.00000e-01  3.79000e-01  5.01000e-01  9.15000e-03  3.46000e-05
 1.585e+04  1.000e-07  1.397e+00  8.47000e-15  7.64000e-09  4.90000e-05  9.01000e-03  9.30000e-02  3.48000e-01  5.39000e-01  1.14000e-02  4.98000e-05
 1.995e+04  1.000e-07  1.397e+00  5.59000e-15  4.97000e-09  3.63000e-05  7.67000e-03  8.79000e-02  3.16000e-01  5.74000e-01  1.41000e-02  7.11000e-05
 2.512e+04  1.000e-07  1.397e+00  6.33000e-15  3.93000e-09  2.99000e-05  7.05000e-03  8.84000e-02  2.82000e-01  6.05000e-01  1.73000e-02  1.01000e-04
 3.162e+04  1.000e-07  1.397e+00  1.45000e-14  4.87000e-09  3.09000e-05  7.13000e-03  9.47000e-02  2.48000e-01  6.29000e-01  2.09000e-02  1.41000e-04
 3.981e+04  1.000e-07  1.397e+00  5.35000e-14  9.79000e-09  4.16000e-05  7.72000e-03  1.02000e-01  2.16000e-01  6.48000e-01  2.50000e-02  1.96000e-04
 5.012e+04  1.000e-07  1.397e+00  2.09000e-13  2.37000e-08  6.42000e-05  8.61000e-03  1.06000e-01  1.88000e-01  6.67000e-01  3.00000e-02  2.73000e-04
 6.310e+04  1.000e-07  1.397e+00  6.33000e-13  5.17000e-08  9.57000e-05  9.45000e-03  1.03000e-01  1.63000e-01  6.88000e-01  3.62000e-02  3.81000e-04
 7.943e+04  1.000e-07  1.397e+00  1.30000e-12  8.70000e-08  1.23000e-04  9.67000e-03  9.26000e-02  1.42000e-01  7.11000e-01  4.37000e-02  5.35000e-04
 1.000e+05  1.000e-07  1.397e+00  1.77000e-12  1.08000e-07  1.31000e-04  8.90000e-03  7.81000e-02  1.24000e-01  7.36000e-01  5.29000e-02  7.54000e-04
 1.259e+05  1.000e-07  1.397e+00  1.61000e-12  9.79000e-08  1.12000e-04  7.26000e-03  6.19000e-02  1.07000e-01  7.59000e-01  6.39000e-02  1.06000e-03
 1.585e+05  1.000e-07  1.397e+00  9.85000e-13  6.42000e-08  7.70000e-05  5.21000e-03  4.65000e-02  9.23000e-02  7.78000e-01  7.69000e-02  1.49000e-03
 1.995e+05  1.000e-07  1.397e+00  3.99000e-13  2.96000e-08  4.05000e-05  3.20000e-03  3.28000e-02  7.84000e-02  7.91000e-01  9.21000e-02  2.09000e-03
 2.512e+05  1.000e-07  1.397e+00  1.02000e-13  9.04000e-09  1.52000e-05  1.56000e-03  2.08000e-02  6.46000e-02  8.00000e-01  1.10000e-01  2.91000e-03
 3.162e+05  1.000e-07  1.397e+00  1.53000e-14  1.69000e-09  3.71000e-06  5.43000e-04  1.07000e-02  4.91000e-02  8.05000e-01  1.30000e-01  4.05000e-03
 3.981e+05  1.000e-07  1.397e+00  1.33000e-15  1.89000e-10  5.65000e-07  1.25000e-04  4.12000e-03  3.23000e-02  8.04000e-01  1.54000e-01  5.61000e-03
 5.012e+05  1.000e-07  1.397e+00  7.63000e-17  1.43000e-11  6.02000e-08  2.08000e-05  1.21000e-03  1.81000e-02  7.93000e-01  1.80000e-01  7.72000e-03
 6.310e+05  1.000e-07  1.397e+00  3.66000e-18  9.17000e-13  5.55000e-09  3.01000e-06  3.14000e-04  9.29000e-03  7.72000e-01  2.08000e-01  1.05000e-02
 7.943e+05  1.000e-07  1.397e+00  1.82000e-19  6.18000e-14  5.42000e-10  4.59000e-07  8.51000e-05  4.88000e-03  7.44000e-01  2.37000e-01  1.41000e-02
 1.000e+06  1.000e-07  1.397e+00  1.10000e-20  5.13000e-15  6.54000e-11  8.59000e-08  2.74000e-05  2.92000e-03  7.12000e-01  2.66000e-01  1.89000e-02
 1.259e+06  1.000e-07  1.397e+00  8.86000e-22  5.71000e-16  1.06000e-11  2.12000e-08  1.13000e-05  2.12000e-03  6.70000e-01  3.01000e-01  2.69000e-02
 1.585e+06  1.000e-07  1.397e+00  8.70000e-23  7.77000e-17  2.08000e-12  6.30000e-09  5.42000e-06  1.69000e-03  5.78000e-01  3.69000e-01  5.06000e-02
 1.995e+06  1.000e-07  1.397e+00  0.00000e+00  1.02000e-17  3.92000e-13  1.76000e-09  2.37000e-06  1.16000e-03  4.01000e-01  4.60000e-01  1.38000e-01
 2.512e+06  1.000e-07  1.397e+00  0.00000e+00  1.04000e-18  5.69000e-14  3.74000e-10  7.64000e-07  5.57000e-04  1.95000e-01  4.44000e-01  3.60000e-01
 3.162e+06  1.000e-07  1.397e+00  0.00000e+00  7.81000e-20  6.09000e-15  5.77000e-11  1.74000e-07  1.81000e-04  6.61000e-02  2.95000e-01  6.39000e-01
 3.981e+06  1.000e-07  1.397e+00  0.00000e+00  5.18000e-21  5.67000e-16  7.65000e-12  3.33000e-08  4.78000e-05  1.90000e-02  1.57000e-01  8.24000e-01
 5.012e+06  1.000e-07  1.397e+00  0.00000e+00  3.56000e-22  5.44000e-17  1.03000e-12  6.36000e-09  1.23000e-05  5.50000e-03  8.08000e-02  9.14000e-01
 6.310e+06  1.000e-07  1.397e+00  0.00000e+00  2.70000e-23  5.72000e-18  1.51000e-13  1.30000e-09  3.33000e-06  1.73000e-03  4.32000e-02  9.55000e-01
 7.943e+06  1.000e-07  1.397e+00  0.00000e+00  0.00000e+00  6.64000e-19  2.41000e-14  2.86000e-10  9.69000e-07  5.95000e-04  2.46000e-02  9.75000e-01
 1.000e+07  1.000e-07  1.397e+00  0.00000e+00  0.00000e+00  8.45000e-20  4.20000e-15  6.79000e-11  3.03000e-07  2.24000e-04  1.48000e-02  9.85000e-01
 1.259e+07  1.000e-07  1.397e+00  0.00000e+00  0.00000e+00  1.17000e-20  7.87000e-16  1.72000e-11  1.01000e-07  9.08000e-05  9.42000e-03  9.90000e-01
 1.585e+07  1.000e-07  1.397e+00  0.00000e+00  0.00000e+00  1.72000e-21  1.57000e-16  4.64000e-12  3.57000e-08  3.94000e-05  6.25000e-03  9.94000e-01
 1.995e+07  1.000e-07  1.397e+00  0.00000e+00  2.68000e-28  2.70000e-22  3.30000e-17  1.31000e-12  1.33000e-08  1.81000e-05  4.31000e-03  9.96000e-01
 2.512e+07  1.000e-07  1.397e+00  0.00000e+00  3.26000e-29  4.45000e-23  7.29000e-18  3.88000e-13  5.20000e-09  8.74000e-06  3.06000e-03  9.97000e-01
 3.162e+07  1.000e-07  1.397e+00  0.00000e+00  4.13000e-30  7.64000e-24  1.68000e-18  1.19000e-13  2.11000e-09  4.40000e-06  2.22000e-03  9.98000e-01
 3.981e+07  1.000e-07  1.397e+00  0.00000e+00  5.42000e-31  1.36000e-24  3.98000e-19  3.77000e-14  8.87000e-10  2.30000e-06  1.65000e-03  9.98000e-01
 5.012e+07  1.000e-07  1.397e+00  0.00000e+00  7.34000e-32  2.49000e-25  9.72000e-20  1.23000e-14  3.84000e-10  1.24000e-06  1.24000e-03  9.99000e-01
 6.310e+07  1.000e-07  1.397e+00  0.00000e+00  1.02000e-32  4.67000e-26  2.43000e-20  4.09000e-15  1.70000e-10  6.84000e-07  9.44000e-04  9.99000e-01
 7.943e+07  1.000e-07  1.397e+00  0.00000e+00  1.43000e-33  8.90000e-27  6.18000e-21  1.38000e-15  7.67000e-11  3.85000e-07  7.25000e-04  9.99000e-01
 1.000e+08  1.000e-07  1.397e+00  0.00000e+00  2.00000e-34  1.72000e-27  1.59000e-21  4.75000e-16  3.52000e-11  2.21000e-07  5.60000e-04  9.99000e-01
 1.000e+02  1.259e-07  1.109e+00  1.50000e-08  4.31000e-04  3.39000e-02  2.91000e-01  5.27000e-01  1.38000e-01  8.65000e-03  7.57000e-06  0.00000e+00
 1.259e+02  1.259e-07  1.109e+00  9.37000e-09  3.15000e-04  3.00000e-02  2.81000e-01  5.22000e-01  1.56000e-01  1.10000e-02  1.07000e-05  0.00000e+00
 1.585e+02  1.259e-07  1.109e+00  6.14000e-09  2.41000e-04  2.80000e-02  2.93000e-01  4.96000e-01  1.70000e-01  1.34000e-02  1.47000e-05  0.00000e+00
 1.995e+02  1.259e-07  1.109e+00  4.14000e-09  1.89000e-04  2.71000e-02  3.24000e-01  4.55000e-01  1.78000e-01  1.58000e-02  1.96000e-05  0.00000e+00
 2.512e+02  1.259e-07  1.109e+00  2.73000e-09  1.46000e-04  2.58000e-02  3.57000e-01  4.13000e-01  1.86000e-01  1.85000e-02  2.60000e-05  0.00000e+00
 3.162e+02  1.259e-07  1.109e+00  1.70000e-09  1.06000e-04  2.34000e-02  3.80000e-01  3.79000e-01  1.96000e-01  2.20000e-02  3.50000e-05  0.00000e+00
 3.981e+02  1.259e-07  1.109e+00  9.97000e-10  7.28000e-05  2.01000e-02  3.87000e-01  3.55000e-01  2.11000e-01  2.68000e-02  4.85000e-05  0.00000e+00
 5.012e+02  1.259e-07  1.109e+00  5.52000e-10  4.71000e-05  1.63000e-02  3.76000e-01  3.42000e-01  2.33000e-01  3.35000e-02  6.91000e-05  0.00000e+00
 6.310e+02  1.259e-07  1.109e+00  2.90000e-10  2.90000e-05  1.26000e-02  3.50000e-01  3.34000e-01  2.61000e-01  4.27000e-02  1.00000e-04  0.00000e+00
 7.943e+02  1.259e-07  1.109e+00  1.47000e-10  1.72000e-05  9.27000e-03  3.12000e-01  3.29000e-01  2.95000e-01  5.49000e-02  1.48000e-04  0.00000e+00
 1.000e+03  1.259e-07  1.109e+00  7.18000e-11  9.80000e-06  6.55000e-03  2.68000e-01  3.22000e-01  3.33000e-01  7.07000e-02  2.17000e-04  0.00000e+00
 1.259e+03  1.259e-07  1.109e+00  3.44000e-11  5.46000e-06  4.46000e-03  2.21000e-01  3.12000e-01  3.72000e-01  9.03000e-02  3.18000e-04  0.00000e+00
 1.585e+03  1.259e-07  1.109e+00  1.62000e-11  2.97000e-06  2.93000e-03  1.76000e-01  2.98000e-01  4.09000e-01  1.14000e-01  4.59000e-04  0.00000e+00
 1.995e+03  1.259e-07  1.109e+00  7.50000e-12  1.59000e-06  1.87000e-03  1.35000e-01  2.79000e-01  4.42000e-01  1.41000e-01  6.55000e-04  0.00000e+00
 2.512e+03  1.259e-07  1.109e+00  3.46000e-12  8.41000e-07  1.18000e-03  1.01000e-01  2.56000e-01  4.69000e-01  1.72000e-01  9.19000e-04  1.05000e-06
 3.162e+03  1.259e-07  1.109e+00  1.63000e-12  4.54000e-07  7.55000e-04  7.32000e-02  2.31000e-01  4.87000e-01  2.07000e-01  1.27000e-03  1.65000e-06
 3.981e+03  1.259e-07  1.109e+00  8.07000e-13  2.57000e-07  5.09000e-04  5.31000e-02  2.05000e-01  4.96000e-01  2.44000e-01  1.72000e-03  2.57000e-06
 5.012e+03  1.259e-07  1.109e+00  4.29000e-13  1.56000e-07  3.67000e-04  3.96000e-02  1.82000e-01  4.94000e-01  2.81000e-01  2.29000e-03  3.93000e-06
 6.310e+03  1.259e-07  1.109e+00  2.46000e-13  1.02000e-07  2.84000e-04  3.11000e-02  1.65000e-01  4.82000e-01  3.19000e-01  2.99000e-03  5.90000e-06
 7.943e+03  1.259e-07  1.109e+00  1.48000e-13  7.00000e-08  2.29000e-04  2.57000e-02  1.53000e-01  4.62000e-01  3.56000e-01  3.86000e-03  8.74000e-06
 1.000e+04  1.259e-07  1.109e+00  8.89000e-14  4.85000e-08  1.84000e-04  2.19000e-02  1.44000e-01  4.36000e-01  3.92000e-01  4.92000e-03  1.28000e-05
 1.259e+04  1.259e-07  1.109e+00  5.16000e-14  3.25000e-08  1.43000e-04  1.85000e-02  1.36000e-01  4.09000e-01  4.30000e-01  6.24000e-03  1.88000e-05
 1.585e+04  1.259e-07  1.109e+00  2.93000e-14  2.10000e-08  1.07000e-04  1.56000e-02  1.28000e-01  3.80000e-01  4.69000e-01  7.88000e-03  2.74000e-05
 1.995e+04  1.259e-07  1.109e+00  1.96000e-14  1.38000e-08  7.99000e-05  1.34000e-02  1.22000e-01  3.49000e-01  5.05000e-01  9.87000e-03  3.95000e-05
 2.512e+04  1.259e-07  1.109e+00  2.23000e-14  1.10000e-08  6.64000e-05  1.24000e-02  1.24000e-01  3.15000e-01  5.37000e-01  1.22000e-02  5.64000e-05
 3.162e+04  1.259e-07  1.109e+00  5.14000e-14  1.37000e-08  6.90000e-05  1.26000e-02  1.33000e-01  2.78000e-01  5.61000e-01  1.48000e-02  7.93000e-05
 3.981e+04  1.259e-07  1.109e+00  1.89000e-13  2.76000e-08  9.31000e-05  1.37000e-02  1.45000e-01  2.43000e-01  5.81000e-01  1.78000e-02  1.11000e-04
 5.012e+04  1.259e-07  1.109e+00  7.41000e-13  6.72000e-08  1.44000e-04  1.54000e-02  1.51000e-01  2.12000e-01  6.01000e-01  2.15000e-02  1.55000e-04
 6.310e+04  1.259e-07  1.109e+00  2.26000e-12  1.47000e-07  2.17000e-04  1.70000e-02  1.47000e-01  1.85000e-01  6.25000e-01  2.61000e-02  2.18000e-04
 7.943e+04  1.259e-07  1.109e+00  4.69000e-12  2.50000e-07  2.82000e-04  1.76000e-02  1.34000e-01  1.63000e-01  6.53000e-01  3.19000e-02  3.10000e-04
 1.000e+05  1.259e-07  1.109e+00  6.43000e-12  3.14000e-07  3.03000e-04  1.64000e-02  1.14000e-01  1.44000e-01  6.85000e-01  3.91000e-02  4.43000e-04
 1.259e+05  1.259e-07  1.109e+00  5.85000e-12  2.86000e-07  2.63000e-04  1.36000e-02  9.23000e-02  1.27000e-01  7.18000e-01  4.81000e-02  6.35000e-04
 1.585e+05  1.259e-07  1.109e+00  3.52000e-12  1.85000e-07  1.80000e-04  9.88000e-03  7.04000e-02  1.11000e-01  7.48000e-01  5.88000e-02  9.06000e-04
 1.995e+05  1.259e-07  1.109e+00  1.36000e-12  8.21000e-08  9.25000e-05  6.06000e-03  5.02000e-02  9.61000e-02  7.75000e-01  7.16000e-02  1.29000e-03
 2.512e+05  1.259e-07  1.109e+00  3.17000e-13  2.30000e-08  3.25000e-05  2.87000e-03  3.17000e-02  8.00000e-02  7.97000e-01  8.68000e-02  1.83000e-03
 3.162e+05  1.259e-07  1.109e+00  4.14000e-14  3.77000e-09  7.09000e-06  9.19000e-04  1.57000e-02  6.06000e-02  8.15000e-01  1.05000e-01  2.59000e-03
 3.981e+05  1.259e-07  1.109e+00  3.04000e-15  3.57000e-10  9.34000e-07  1.88000e-04  5.58000e-03  3.86000e-02  8.26000e-01  1.26000e-01  3.64000e-03
 5.012e+05  1.259e-07  1.109e+00  1.49000e-16  2.32000e-11  8.69000e-08  2.79000e-05  1.51000e-03  2.08000e-02  8.24000e-01  1.48000e-01  5.06000e-03
 6.310e+05  1.259e-07  1.109e+00  6.37000e-18  1.34000e-12  7.29000e-09  3.73000e-06  3.70000e-04  1.04000e-02  8.09000e-01  1.73000e-01  6.94000e-03
 7.943e+05  1.259e-07  1.109e+00  2.93000e-19  8.42000e-14  6.72000e-10  5.43000e-07  9.69000e-05  5.36000e-03  7.86000e-01  1.99000e-01  9.43000e-03
 1.000e+06  1.259e-07  1.109e+00  1.69000e-20  6.70000e-15  7.85000e-11  9.91000e-08  3.07000e-05  3.19000e-03  7.58000e-01  2.26000e-01  1.28000e-02
 1.259e+06  1.259e-07  1.109e+00  1.32000e-21  7.24000e-16  1.24000e-11  2.41000e-08  1.25000e-05  2.31000e-03  7.15000e-01  2.63000e-01  1.90000e-02
 1.585e+06  1.259e-07  1.109e+00  1.26000e-22  9.61000e-17  2.39000e-12  7.03000e-09  5.93000e-06  1.82000e-03  6.15000e-01  3.43000e-01  3.99000e-02
 1.995e+06  1.259e-07  1.109e+00  0.00000e+00  1.23000e-17  4.42000e-13  1.93000e-09  2.55000e-06  1.24000e-03  4.22000e-01  4.53000e-01  1.24000e-01
 2.512e+06  1.259e-07  1.109e+00  0.00000e+00  1.22000e-18  6.28000e-14  4.02000e-10  8.09000e-07  5.84000e-04  2.02000e-01  4.48000e-01  3.50000e-01
 3.162e+06  1.259e-07  1.109e+00  0.00000e+00  9.01000e-20  6.58000e-15  6.09000e-11  1.81000e-07  1.87000e-04  6.76000e-02  2.97000e-01  6.35000e-01
 3.981e+06  1.259e-07  1.109e+00  0.00000e+00  5.89000e-21  6.06000e-16  7.99000e-12  3.43000e-08  4.88000e-05  1.92000e-02  1.58000e-01  8.22000e-01
 5.012e+06  1.259e-07  1.109e+00  0.00000e+00  4.02000e-22  5.77000e-17  1.07000e-12  6.51000e-09  1.25000e-05  5.55000e-03  8.11000e-02  9.13000e-01
 6.310e+06  1.259e-07  1.109e+00  0.00000e+00  3.04000e-23  6.04000e-18  1.56000e-13  1.32000e-09  3.37000e-06  1.74000e-03  4.33000e-02  9.55000e-01
 7.943e+06  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  7.00000e-19  2.49000e-14  2.91000e-10  9.79000e-07  5.98000e-04  2.46000e-02  9.75000e-01
 1.000e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  8.91000e-20  4.32000e-15  6.90000e-11  3.06000e-07  2.24000e-04  1.48000e-02  9.85000e-01
 1.259e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  1.23000e-20  8.09000e-16  1.75000e-11  1.02000e-07  9.10000e-05  9.43000e-03  9.90000e-01
 1.585e+07  1.259e-07  1.109e+00  0.00000e+00  0.00000e+00  1.82000e-21  1.61000e-16  4.71000e-12  3.61000e-08  3.95000e-05  6.26000e-03  9.94000e-01
 1.995e+07  1.259e-07  1.109e+00  0.00000e+00  3.03000e-28  2.85000e-22  3.40000e-17  1.33000e-12  1.34000e-08  1.81000e-05  4.31000e-03  9.96000e-01
 2.512e+07  1.259e-07  1.109e+00  0.00000e+00  3.70000e-29  4.71000e-23  7.52000e-18  3.94000e-13  5.24000e-09  8.75000e-06  3.06000e-03  9.97000e-01
 3.162e+07  1.259e-07  1.109e+00  0.00000e+00  4.71000e-30  8.11000e-24  1.73000e-18  1.21000e-13  2.13000e-09  4.41000e-06  2.22000e-03  9.98000e-01
 3.981e+07  1.259e-07  1.109e+00  0.00000e+00  6.22000e-31  1.45000e-24  4.11000e-19  3.84000e-14  8.96000e-10  2.30000e-06  1.65000e-03  9.98000e-01
 5.012e+07  1.259e-07  1.109e+00  0.00000e+00  8.47000e-32  2.66000e-25  1.01000e-19  1.25000e-14  3.88000e-10  1.24000e-06  1.24000e-03  9.99000e-01
 6.310e+07  1.259e-07  1.109e+00  0.00000e+00  1.18000e-32  5.01000e-26  2.52000e-20  4.17000e-15  1.72000e-10  6.85000e-07  9.45000e-04  9.99000e-01
 7.943e+07  1.259e-07  1.109e+00  0.00000e+00  1.68000e-33  9.60000e-27  6.43000e-21  1.42000e-15  7.77000e-11  3.86000e-07  7.25000e-04  9.99000e-01
 1.000e+08  1.259e-07  1.109e+00  0.00000e+00  2.50000e-34  1.86000e-27  1.66000e-21  4.87000e-16  3.57000e-11  2.21000e-07  5.60000e-04  9.99000e-01
 1.000e+02  1.585e-07  8.812e-01  3.52000e-08  8.06000e-04  5.04000e-02  3.44000e-01  4.96000e-01  1.03000e-01  5.32000e-03  3.85000e-06  0.00000e+00
 1.259e+02  1.585e-07  8.812e-01  2.22000e-08  5.93000e-04  4.50000e-02  3.35000e-01  4.95000e-01  1.18000e-01  6.77000e-03  5.45000e-06  0.00000e+00
 1.585e+02  1.585e-07  8.812e-01  1.46000e-08  4.55000e-04  4.21000e-02  3.50000e-01  4.71000e-01  1.28000e-01  8.24000e-03  7.41000e-06  0.00000e+00
 1.995e+02  1.585e-07  8.812e-01  9.81000e-09  3.56000e-04  4.06000e-02  3.85000e-01  4.30000e-01  1.34000e-01  9.67000e-03  9.77000e-06  0.00000e+00
 2.512e+02  1.585e-07  8.812e-01  6.43000e-09  2.73000e-04  3.84000e-02  4.22000e-01  3.88000e-01  1.39000e-01  1.12000e-02  1.28000e-05  0.00000e+00
 3.162e+02  1.585e-07  8.812e-01  4.01000e-09  1.99000e-04  3.48000e-02  4.49000e-01  3.56000e-01  1.46000e-01  1.33000e-02  1.71000e-05  0.00000e+00
 3.981e+02  1.585e-07  8.812e-01  2.36000e-09  1.37000e-04  3.00000e-02  4.59000e-01  3.36000e-01  1.59000e-01  1.63000e-02  2.37000e-05  0.00000e+00
 5.012e+02  1.585e-07  8.812e-01  1.32000e-09  8.96000e-05  2.46000e-02  4.51000e-01  3.26000e-01  1.77000e-01  2.05000e-02  3.40000e-05  0.00000e+00
 6.310e+02  1.585e-07  8.812e-01  7.09000e-10  5.62000e-05  1.94000e-02  4.27000e-01  3.24000e-01  2.02000e-01  2.66000e-02  5.02000e-05  0.00000e+00
 7.943e+02  1.585e-07  8.812e-01  3.66000e-10  3.40000e-05  1.46000e-02  3.90000e-01  3.27000e-01  2.34000e-01  3.49000e-02  7.51000e-05  0.00000e+00
 1.000e+03  1.585e-07  8.812e-01  1.84000e-10  1.99000e-05  1.06000e-02  3.44000e-01  3.29000e-01  2.71000e-01  4.61000e-02  1.13000e-04  0.00000e+00
 1.259e+03  1.585e-07  8.812e-01  9.09000e-11  1.14000e-05  7.42000e-03  2.92000e-01  3.29000e-01  3.11000e-01  6.05000e-02  1.70000e-04  0.00000e+00
 1.585e+03  1.585e-07  8.812e-01  4.41000e-11  6.42000e-06  5.03000e-03  2.40000e-01  3.23000e-01  3.53000e-01  7.86000e-02  2.53000e-04  0.00000e+00
 1.995e+03  1.585e-07  8.812e-01  2.11000e-11  3.54000e-06  3.31000e-03  1.90000e-01  3.12000e-01  3.93000e-01  1.01000e-01  3.71000e-04  0.00000e+00
 2.512e+03  1.585e-07  8.812e-01  1.01000e-11  1.93000e-06  2.15000e-03  1.46000e-01  2.95000e-01  4.30000e-01  1.26000e-01  5.36000e-04  0.00000e+00
 3.162e+03  1.585e-07  8.812e-01  4.87000e-12  1.07000e-06  1.42000e-03  1.09000e-01  2.74000e-01  4.59000e-01  1.56000e-01  7.59000e-04  0.00000e+00
 3.981e+03  1.585e-07  8.812e-01  2.47000e-12  6.24000e-07  9.81000e-04  8.13000e-02  2.49000e-01  4.80000e-01  1.88000e-01  1.05000e-03  1.26000e-06
 5.012e+03  1.585e-07  8.812e-01  1.34000e-12  3.88000e-07  7.24000e-04  6.19000e-02  2.26000e-01  4.88000e-01  2.21000e-01  1.43000e-03  1.96000e-06
 6.310e+03  1.585e-07  8.812e-01  7.84000e-13  2.58000e-07  5.69000e-04  4.94000e-02  2.08000e-01  4.85000e-01  2.55000e-01  1.91000e-03  3.00000e-06
 7.943e+03  1.585e-07  8.812e-01  4.77000e-13  1.79000e-07  4.65000e-04  4.15000e-02  1.96000e-01  4.71000e-01  2.89000e-01  2.49000e-03  4.50000e-06
 1.000e+04  1.585e-07  8.812e-01  2.91000e-13  1.26000e-07  3.80000e-04  3.57000e-02  1.88000e-01  4.50000e-01  3.23000e-01  3.22000e-03  6.69000e-06
 1.259e+04  1.585e-07  8.812e-01  1.71000e-13  8.53000e-08  2.99000e-04  3.07000e-02  1.79000e-01  4.27000e-01  3.58000e-01  4.13000e-03  9.90000e-06
 1.585e+04  1.585e-07  8.812e-01  9.87000e-14  5.58000e-08  2.25000e-04  2.62000e-02  1.71000e-01  4.02000e-01  3.95000e-01  5.29000e-03  1.46000e-05
 1.995e+04  1.585e-07  8.812e-01  6.66000e-14  3.71000e-08  1.71000e-04  2.28000e-02  1.65000e-01  3.74000e-01  4.32000e-01  6.69000e-03  2.13000e-05
 2.512e+04  1.585e-07  8.812e-01  7.63000e-14  2.98000e-08  1.43000e-04  2.13000e-02  1.68000e-01  3.40000e-01  4.62000e-01  8.32000e-03  3.07000e-05
 3.162e+04  1.585e-07  8.812e-01  1.76000e-13  3.73000e-08  1.49000e-04  2.17000e-02  1.82000e-01  3.01000e-01  4.85000e-01  1.02000e-02  4.33000e-05
 3.981e+04  1.585e-07  8.812e-01  6.48000e-13  7.51000e-08  2.01000e-04  2.36000e-02  1.98000e-01  2.63000e-01  5.03000e-01  1.23000e-02  6.06000e-05
 5.012e+04  1.585e-07  8.812e-01  2.54000e-12  1.83000e-07  3.13000e-04  2.65000e-02  2.06000e-01  2.30000e-01  5.22000e-01  1.48000e-02  8.51000e-05
 6.310e+04  1.585e-07  8.812e-01  7.76000e-12  4.04000e-07  4.73000e-04  2.95000e-02  2.02000e-01  2.03000e-01  5.47000e-01  1.81000e-02  1.21000e-04
 7.943e+04  1.585e-07  8.812e-01  1.62000e-11  6.95000e-07  6.23000e-04  3.09000e-02  1.87000e-01  1.80000e-01  5.79000e-01  2.24000e-02  1.74000e-04
 1.000e+05  1.585e-07  8.812e-01  2.24000e-11  8.80000e-07  6.79000e-04  2.93000e-02  1.62000e-01  1.62000e-01  6.18000e-01  2.80000e-02  2.52000e-04
 1.259e+05  1.585e-07  8.812e-01  2.04000e-11  8.04000e-07  5.97000e-04  2.47000e-02  1.33000e-01  1.46000e-01  6.60000e-01  3.51000e-02  3.68000e-04
 1.585e+05  1.585e-07  8.812e-01  1.20000e-11  5.14000e-07  4.09000e-04  1.82000e-02  1.04000e-01  1.31000e-01  7.02000e-01  4.38000e-02  5.37000e-04
 1.995e+05  1.585e-07  8.812e-01  4.41000e-12  2.17000e-07  2.04000e-04  1.12000e-02  7.53000e-02  1.15000e-01  7.43000e-01  5.45000e-02  7.80000e-04
 2.512e+05  1.585e-07  8.812e-01  9.31000e-13  5.56000e-08  6.67000e-05  5.09000e-03  4.73000e-02  9.74000e-02  7.81000e-01  6.76000e-02  1.13000e-03
 3.162e+05  1.585e-07  8.812e-01  1.04000e-13  7.87000e-09  1.28000e-05  1.49000e-03  2.24000e-02  7.34000e-02  8.18000e-01  8.34000e-02  1.64000e-03
 3.981e+05  1.585e-07  8.812e-01  6.42000e-15  6.30000e-10  1.46000e-06  2.71000e-04  7.33000e-03  4.54000e-02  8.43000e-01  1.02000e-01  2.34000e-03
