# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
1.000E+05   1.259E-08   6.443E+02  0.0 0.0 4.03117101325e-23 4.36126690268e-18 8.16237108391e-14 4.00116229603e-10 9.51276335882e-06 0.00670194684586 0.993288539991
1.259E+05   1.259E-08   6.443E+02  0.0 0.0 2.52061260907e-23 2.53061504006e-18 4.59111582366e-14 2.46059802314e-10 6.9616919679e-06 0.00575139781831 0.994241640244
1.585E+05   1.259E-08   6.443E+02  0.0 0.0 1.32008568656e-23 1.32008568656e-18 2.46015968859e-14 1.51009802023e-10 5.09033041258e-06 0.00493032002633 0.995064589492
1.995E+05   1.259E-08   6.443E+02  0.0 0.0 5.95866704563e-24 6.21860889662e-19 1.25971820092e-14 9.17794689244e-11 3.69917249477e-06 0.00421905619674 0.995777244539
2.512E+05   1.259E-08   6.443E+02  0.0 0.0 2.37091828023e-24 2.71105001663e-19 6.29243712347e-15 5.56215427766e-11 2.69104226743e-06 0.00361139873064 0.996385910171
3.162E+05   1.259E-08   6.443E+02  0.0 0.0 8.46930602478e-25 1.10990905401e-19 3.04975010337e-15 3.34972552338e-11 1.93984104936e-06 0.00307974764537 0.99691831248
3.981E+05   1.259E-08   6.443E+02  0.0 0.0 2.76101771107e-25 4.28157818963e-20 1.45053466705e-15 2.01074115915e-11 1.40051623025e-06 0.00263096977541 0.997367629688
5.012E+05   1.259E-08   6.443E+02  0.0 0.0 8.3780645832e-26 1.57963508848e-20 6.72844566169e-16 1.18972516158e-11 1.00976673377e-06 0.00222948496665 0.997769505255
6.310E+05   1.259E-08   6.443E+02  0.0 0.0 2.39023730274e-26 5.65056098765e-21 3.09030680564e-16 7.12070694373e-12 7.20071488692e-07 0.00190018865072 0.998099091271
7.943E+05   1.259E-08   6.443E+02  0.0 0.0 6.70261055284e-27 2.03079095855e-21 1.45056497039e-16 4.37170270387e-12 5.17201441167e-07 0.00161062731195 0.998388855482
1.000E+06   1.259E-08   6.443E+02  0.0 0.0 2.02926869417e-27 7.99711800659e-22 7.58726570875e-17 3.00891564998e-12 3.78863465562e-07 0.00135951006112 0.998640111072
1.259E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 3.8394613466e-22 4.8793154613e-17 2.55964089773e-12 2.93958759349e-07 0.00113984008727 0.998859865951
1.585E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 2.26008306031e-22 3.86014186406e-17 2.66009776125e-12 2.49009151335e-07 0.000963035392511 0.999036715596
1.995E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 1.45027957764e-22 3.370649777e-17 3.01058036462e-12 2.25043382737e-07 0.000807155599418 0.999192619354
2.512E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 9.13297545944e-23 2.87093533062e-17 3.30107546727e-12 2.07067461129e-07 0.000674219656042 0.999325573273
3.162E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 5.19227844965e-23 2.22097459696e-17 3.24142238475e-12 1.85081216413e-07 0.000561246283286 0.999438568632
3.981E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 2.5987911541e-23 1.50929793949e-17 2.78870281536e-12 1.56927004305e-07 0.000464783802559 0.999535059268
5.012E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 1.13956226564e-23 9.00654036266e-18 2.11918596769e-12 1.24952002812e-07 0.000383852552637 0.999616022493
6.310E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 4.38861717525e-24 4.74850377732e-18 1.42954955822e-12 9.34705480377e-08 0.000314900776812 0.999685005751
7.943E+06   1.259E-08   6.443E+02  0.0 0.0 0.0 1.51960935904e-24 2.24942174857e-18 8.73775381445e-13 6.66828580577e-08 0.000256933950837 0.999742999365
1.000E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 4.75900515186e-25 9.69797268342e-19 4.92896962157e-13 4.53905113224e-08 0.000208956318643 0.99979099829
1.259E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 1.39976479766e-25 3.86934983353e-19 2.58956487567e-13 2.989497675e-08 0.000167971775719 0.999831998329
1.585E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 3.77948969708e-26 1.44980424888e-19 1.289825849e-13 1.89974349853e-08 0.000134981774896 0.999864999228
1.995E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 9.6589567187e-27 5.11944703931e-20 6.15933471917e-14 1.17987255984e-08 0.000107988335985 0.999891999865
2.512E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 2.35979751245e-27 1.72985156633e-20 2.82975718654e-14 7.16938481538e-09 8.57926383765e-05 0.999914200192
3.162E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 0.0 5.6696155758e-21 1.2599145724e-14 4.27970981736e-09 6.77954031815e-05 0.999932200317
3.981E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 0.0 1.79990406058e-21 5.48970738476e-15 2.51986568481e-09 5.32971591271e-05 0.999946700321
5.012E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 0.0 5.5497691215e-22 2.33990265663e-15 1.4599392644e-09 4.15982694513e-05 0.999958400271
6.310E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 0.0 1.67994573634e-22 9.779684108e-16 8.38972900471e-10 3.22989567166e-05 0.999967700204
7.943E+07   1.259E-08   6.443E+02  0.0 0.0 0.0 0.0 4.98987525074e-23 4.0298992506e-16 4.76988075071e-10 2.49993750037e-05 0.999975000148
1.000E+08   1.259E-08   6.443E+02  0.0 0.0 0.0 0.0 1.45997196815e-23 1.63996851217e-16 2.67994854427e-10 1.91996313619e-05 0.999980800101
1.000E+02   1.585E-08   5.118E+02  0.0 4.64277056375e-20 4.76284221626e-15 6.53389909079e-11 2.52150470272e-07 0.000203121212164 0.0452269891123 0.346206598072 0.608363039387
1.259E+02   1.585E-08   5.118E+02  0.0 2.14011737037e-20 2.67014643873e-15 3.98021828695e-11 1.57008610817e-07 0.000145007952665 0.0368020183316 0.321017605556 0.642035211112
1.585E+02   1.585E-08   5.118E+02  0.0 1.06914137499e-20 1.62869200116e-15 2.71781732708e-11 9.76216003147e-08 0.000102917347312 0.0296761671376 0.295762473829 0.674458344037
1.995E+02   1.585E-08   5.118E+02  0.0 5.65071899624e-21 1.06013489133e-15 2.02025705706e-11 6.02076608095e-08 7.27092515092e-05 0.0238030286921 0.271034486368 0.70508971546
2.512E+02   1.585E-08   5.118E+02  0.0 2.92985076273e-21 6.78965415664e-16 1.49992359867e-11 3.67981256207e-08 5.08974074482e-05 0.0189990322498 0.246987419248 0.733962614282
3.162E+02   1.585E-08   5.118E+02  0.0 1.40995005617e-21 4.0698558359e-16 1.05996245357e-11 2.23992065661e-08 3.53987460911e-05 0.0149994686827 0.223992065661 0.7609730445
3.981E+02   1.585E-08   5.118E+02  0.0 6.19427392951e-22 2.23793122615e-16 6.89362743769e-12 1.34875319433e-08 2.4377465142e-05 0.0118890096389 0.20281251737 0.785274082032
5.012E+02   1.585E-08   5.118E+02  0.0 2.50165908013e-22 1.13074990422e-16 4.17276734565e-12 8.06534887433e-09 1.68111490185e-05 0.00932618505072 0.182120781033 0.808536214697
6.310E+02   1.585E-08   5.118E+02  0.0 9.3566291269e-23 5.31376477688e-17 2.36167323417e-12 4.79339609816e-09 1.15081534716e-05 0.00728516150201 0.163115566597 0.829587758952
7.943E+02   1.585E-08   5.118E+02  0.0 3.31106684948e-23 2.3507574309e-17 1.26040611188e-12 2.83091214019e-09 7.79251080284e-06 0.00567182750348 0.146047057409 0.848273319745
1.000E+03   1.585E-08   5.118E+02  0.0 1.1295535195e-23 9.90608440557e-18 6.46744360283e-13 1.6593441083e-09 5.26791774141e-06 0.00438826544303 0.129948634987 0.865657829992
1.259E+03   1.585E-08   5.118E+02  0.0 3.77228773797e-24 4.04245158128e-18 3.21194791483e-13 9.67586801756e-10 3.54214816775e-06 0.00339205714369 0.115069785111 0.88153461463
1.585E+03   1.585E-08   5.118E+02  0.0 1.2404808469e-24 1.61062432541e-18 1.55060105862e-13 5.60217156663e-10 2.37091903802e-06 0.00261101210516 0.102039553535 0.89534706288
1.995E+03   1.585E-08   5.118E+02  0.0 4.08913481954e-25 6.31866309523e-19 7.30845367502e-14 3.21931885548e-10 1.57966577381e-06 0.00200957481351 0.090180919492 0.907807925707
2.512E+03   1.585E-08   5.118E+02  0.0 1.35009310217e-25 2.48017103214e-19 3.40023447954e-14 1.84012689481e-10 1.04007172315e-06 0.00153010551579 0.079405475787 0.919063378441
3.162E+03   1.585E-08   5.118E+02  0.0 4.61967344404e-26 1.00992861006e-19 1.56988902752e-14 1.04992578274e-10 6.87951370021e-07 0.00116991730076 0.0698950592507 0.928934335392
3.981E+03   1.585E-08   5.118E+02  0.0 1.68967650795e-26 4.37916160049e-20 7.31859883917e-15 6.01884767921e-11 4.51913480233e-07 0.000890829448867 0.0612882662352 0.937820452342
5.012E+03   1.585E-08   5.118E+02  0.0 6.70746930513e-27 2.06921929383e-20 3.5786497932e-15 3.50867619389e-11 2.94888739943e-07 0.000676744667597 0.053679746898 0.945643213511
6.310E+03   1.585E-08   5.118E+02  0.0 2.91850516494e-27 1.0694522351e-20 1.86904269125e-15 2.10891982809e-11 1.91901709476e-07 0.000511737891935 0.0469759392987 0.952512130887
7.943E+03   1.585E-08   5.118E+02  0.0 0.0 5.82774393455e-21 1.04959367603e-15 1.32948532298e-11 1.24951628099e-07 0.000386850240595 0.0409841340166 0.958628890778
1.000E+04   1.585E-08   5.118E+02  0.0 0.0 3.2097044491e-21 6.08943928194e-16 8.57921002284e-12 8.03925974168e-08 0.000291973114996 0.0357967038249 0.963911242659
1.259E+04   1.585E-08   5.118E+02  0.0 0.0 1.70945459577e-21 3.53887091755e-16 5.55822663887e-12 5.1583542188e-08 0.000218930149984 0.0310900806598 0.968690937601
1.585E+04   1.585E-08   5.118E+02  0.0 0.0 8.75768768142e-22 2.04945887522e-16 3.58905237172e-12 3.29912892108e-08 0.000163956710017 0.0270928465943 0.972743163701
1.995E+04   1.585E-08   5.118E+02  0.0 0.0 4.55171590084e-22 1.2204600877e-16 2.38089754813e-12 2.11079572545e-08 0.000123046385891 0.023508862345 0.976368070159
