# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
 6.310e+04  1.000e-03  9.276e-04  3.45000e-04  1.74000e-01  6.93000e-01  1.18000e-01  7.17000e-03  7.54000e-03  1.45000e-04  0.00000e+00
 7.943e+04  1.000e-03  9.276e-04  9.74000e-05  7.85000e-02  6.94000e-01  2.01000e-01  1.00000e-02  1.58000e-02  3.72000e-04  2.10000e-06
 1.000e+05  1.000e-03  9.276e-04  1.92000e-05  2.46000e-02  5.02000e-01  4.13000e-01  1.91000e-02  3.95000e-02  1.10000e-03  7.32000e-06
 1.259e+05  1.000e-03  9.276e-04  2.72000e-06  5.48000e-03  2.45000e-01  6.14000e-01  5.11000e-02  8.16000e-02  2.69000e-03  2.09000e-05
 1.585e+05  1.000e-03  9.276e-04  2.78000e-07  8.81000e-04  8.09000e-02  5.59000e-01  1.57000e-01  1.94000e-01  7.56000e-03  6.89000e-05
 1.995e+05  1.000e-03  9.276e-04  1.29000e-08  6.42000e-05  1.14000e-02  1.94000e-01  2.05000e-01  5.63000e-01  2.59000e-02  2.77000e-04
 2.512e+05  1.000e-03  9.276e-04  2.67000e-10  2.07000e-06  6.78000e-04  2.58000e-02  9.03000e-02  8.37000e-01  4.57000e-02  5.73000e-04
 3.162e+05  1.000e-03  9.276e-04  5.74000e-12  6.98000e-08  4.05000e-05  3.16000e-03  3.16000e-02  9.06000e-01  5.85000e-02  8.62000e-04
 3.981e+05  1.000e-03  9.276e-04  1.71000e-13  3.26000e-09  3.23000e-06  4.85000e-04  1.21000e-02  9.16000e-01  7.02000e-02  1.22000e-03
 5.012e+05  1.000e-03  9.276e-04  7.09000e-15  2.11000e-10  3.49000e-07  9.51000e-05  5.31000e-03  9.10000e-01  8.28000e-02  1.69000e-03
 6.310e+05  1.000e-03  9.276e-04  4.05000e-16  1.90000e-11  5.06000e-08  2.39000e-05  2.74000e-03  8.97000e-01  9.77000e-02  2.37000e-03
 7.943e+05  1.000e-03  9.276e-04  3.25000e-17  2.39000e-12  1.01000e-08  7.97000e-06  1.73000e-03  8.70000e-01  1.25000e-01  3.74000e-03
 1.000e+06  1.000e-03  9.276e-04  3.43000e-18  4.00000e-13  2.61000e-09  3.32000e-06  1.28000e-03  7.79000e-01  2.10000e-01  9.86000e-03
 1.259e+06  1.000e-03  9.276e-04  3.72000e-19  6.97000e-14  6.87000e-10  1.37000e-06  8.82000e-04  5.60000e-01  3.91000e-01  4.84000e-02
 1.585e+06  1.000e-03  9.276e-04  3.20000e-20  9.78000e-15  1.43000e-10  4.32000e-07  4.44000e-04  2.82000e-01  5.00000e-01  2.17000e-01
 1.995e+06  1.000e-03  9.276e-04  1.90000e-21  9.73000e-16  2.07000e-11  9.28000e-08  1.45000e-04  9.48000e-02  3.72000e-01  5.33000e-01
 2.512e+06  1.000e-03  9.276e-04  8.78000e-23  7.75000e-17  2.37000e-12  1.54000e-08  3.49000e-05  2.48000e-02  1.93000e-01  7.82000e-01
 3.162e+06  1.000e-03  9.276e-04  3.91000e-24  6.16000e-18  2.66000e-13  2.45000e-09  7.87000e-06  6.39000e-03  9.12000e-02  9.02000e-01
 3.981e+06  1.000e-03  9.276e-04  1.87000e-25  5.39000e-19  3.26000e-14  4.19000e-10  1.85000e-06  1.80000e-03  4.49000e-02  9.53000e-01
 5.012e+06  1.000e-03  9.276e-04  0.00000e+00  5.29000e-20  4.42000e-15  7.84000e-11  4.70000e-07  5.68000e-04  2.37000e-02  9.76000e-01
 6.310e+06  1.000e-03  9.276e-04  0.00000e+00  5.76000e-21  6.59000e-16  1.59000e-11  1.28000e-07  1.99000e-04  1.35000e-02  9.86000e-01
 7.943e+06  1.000e-03  9.276e-04  0.00000e+00  6.85000e-22  1.06000e-16  3.49000e-12  3.74000e-08  7.59000e-05  8.15000e-03  9.92000e-01
 1.000e+07  1.000e-03  9.276e-04  0.00000e+00  8.80000e-23  1.85000e-17  8.14000e-13  1.16000e-08  3.14000e-05  5.20000e-03  9.95000e-01
 1.259e+07  1.000e-03  9.276e-04  0.00000e+00  1.21000e-23  3.40000e-18  2.01000e-13  3.79000e-09  1.38000e-05  3.46000e-03  9.97000e-01
 1.585e+07  1.000e-03  9.276e-04  0.00000e+00  1.76000e-24  6.60000e-19  5.20000e-14  1.30000e-09  6.45000e-06  2.40000e-03  9.98000e-01
 1.995e+07  1.000e-03  9.276e-04  0.00000e+00  2.68000e-25  1.34000e-19  1.41000e-14  4.66000e-10  3.15000e-06  1.71000e-03  9.98000e-01
 2.512e+07  1.000e-03  9.276e-04  0.00000e+00  4.29000e-26  2.85000e-20  3.97000e-15  1.74000e-10  1.60000e-06  1.24000e-03  9.99000e-01
 3.162e+07  1.000e-03  9.276e-04  0.00000e+00  0.00000e+00  6.28000e-21  1.16000e-15  6.75000e-11  8.45000e-07  9.23000e-04  9.99000e-01
 3.981e+07  1.000e-03  9.276e-04  0.00000e+00  0.00000e+00  1.43000e-21  3.50000e-16  2.71000e-11  4.57000e-07  6.96000e-04  9.99000e-01
 5.012e+07  1.000e-03  9.276e-04  0.00000e+00  2.19000e-28  3.36000e-22  1.09000e-16  1.12000e-11  2.53000e-07  5.30000e-04  9.99000e-01
 6.310e+07  1.000e-03  9.276e-04  0.00000e+00  3.99000e-29  8.09000e-23  3.47000e-17  4.75000e-12  1.43000e-07  4.07000e-04  1.00000e+00
 7.943e+07  1.000e-03  9.276e-04  0.00000e+00  7.47000e-30  1.99000e-23  1.13000e-17  2.06000e-12  8.15000e-08  3.15000e-04  1.00000e+00
 1.000e+08  1.000e-03  9.276e-04  0.00000e+00  1.43000e-30  5.01000e-24  3.78000e-18  9.17000e-13  4.70000e-08  2.44000e-04  1.00000e+00
 1.000e+02  1.259e-03  7.368e-04  1.94000e-01  7.32000e-01  6.94000e-02  4.18000e-03  7.20000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  1.259e-03  7.368e-04  1.64000e-01  7.53000e-01  7.72000e-02  4.92000e-03  9.09000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  1.259e-03  7.368e-04  1.37000e-01  7.72000e-01  8.59000e-02  5.75000e-03  1.15000e-04  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  1.259e-03  7.368e-04  1.12000e-01  7.86000e-01  9.55000e-02  6.64000e-03  1.44000e-04  8.61000e-07  0.00000e+00  0.00000e+00
 2.512e+02  1.259e-03  7.368e-04  9.08000e-02  7.95000e-01  1.06000e-01  7.50000e-03  1.80000e-04  1.09000e-06  0.00000e+00  0.00000e+00
 3.162e+02  1.259e-03  7.368e-04  7.30000e-02  8.01000e-01  1.17000e-01  8.23000e-03  2.23000e-04  1.35000e-06  0.00000e+00  0.00000e+00
 3.981e+02  1.259e-03  7.368e-04  5.82000e-02  8.03000e-01  1.30000e-01  8.80000e-03  2.75000e-04  1.63000e-06  0.00000e+00  0.00000e+00
 5.012e+02  1.259e-03  7.368e-04  4.63000e-02  8.01000e-01  1.43000e-01  9.28000e-03  3.36000e-04  1.96000e-06  0.00000e+00  0.00000e+00
 6.310e+02  1.259e-03  7.368e-04  3.68000e-02  7.96000e-01  1.57000e-01  9.79000e-03  4.12000e-04  2.37000e-06  0.00000e+00  0.00000e+00
 7.943e+02  1.259e-03  7.368e-04  2.93000e-02  7.88000e-01  1.72000e-01  1.04000e-02  5.04000e-04  2.92000e-06  0.00000e+00  0.00000e+00
 1.000e+03  1.259e-03  7.368e-04  2.36000e-02  7.77000e-01  1.88000e-01  1.13000e-02  6.17000e-04  3.64000e-06  0.00000e+00  0.00000e+00
 1.259e+03  1.259e-03  7.368e-04  1.95000e-02  7.63000e-01  2.04000e-01  1.22000e-02  7.13000e-04  4.53000e-06  0.00000e+00  0.00000e+00
 1.585e+03  1.259e-03  7.368e-04  1.67000e-02  7.46000e-01  2.23000e-01  1.31000e-02  8.21000e-04  5.64000e-06  0.00000e+00  0.00000e+00
 1.995e+03  1.259e-03  7.368e-04  1.47000e-02  7.24000e-01  2.47000e-01  1.41000e-02  9.44000e-04  7.02000e-06  0.00000e+00  0.00000e+00
 2.512e+03  1.259e-03  7.368e-04  1.32000e-02  6.99000e-01  2.71000e-01  1.50000e-02  1.07000e-03  8.68000e-06  0.00000e+00  0.00000e+00
 3.162e+03  1.259e-03  7.368e-04  1.17000e-02  6.73000e-01  2.98000e-01  1.59000e-02  1.18000e-03  1.07000e-05  0.00000e+00  0.00000e+00
 3.981e+03  1.259e-03  7.368e-04  1.02000e-02  6.45000e-01  3.26000e-01  1.70000e-02  1.28000e-03  1.33000e-05  0.00000e+00  0.00000e+00
 5.012e+03  1.259e-03  7.368e-04  8.68000e-03  6.16000e-01  3.56000e-01  1.83000e-02  1.38000e-03  1.66000e-05  0.00000e+00  0.00000e+00
 6.310e+03  1.259e-03  7.368e-04  7.16000e-03  5.85000e-01  3.86000e-01  1.97000e-02  1.49000e-03  2.08000e-05  0.00000e+00  0.00000e+00
 7.943e+03  1.259e-03  7.368e-04  5.74000e-03  5.53000e-01  4.19000e-01  2.12000e-02  1.63000e-03  2.61000e-05  0.00000e+00  0.00000e+00
 1.000e+04  1.259e-03  7.368e-04  4.49000e-03  5.18000e-01  4.53000e-01  2.28000e-02  1.80000e-03  3.31000e-05  0.00000e+00  0.00000e+00
 1.259e+04  1.259e-03  7.368e-04  3.48000e-03  4.82000e-01  4.88000e-01  2.46000e-02  2.00000e-03  4.21000e-05  0.00000e+00  0.00000e+00
 1.585e+04  1.259e-03  7.368e-04  2.80000e-03  4.44000e-01  5.24000e-01  2.68000e-02  2.22000e-03  5.49000e-05  0.00000e+00  0.00000e+00
 1.995e+04  1.259e-03  7.368e-04  2.53000e-03  3.94000e-01  5.69000e-01  3.17000e-02  2.61000e-03  8.42000e-05  0.00000e+00  0.00000e+00
 2.512e+04  1.259e-03  7.368e-04  2.34000e-03  3.16000e-01  6.30000e-01  4.79000e-02  3.72000e-03  2.18000e-04  0.00000e+00  0.00000e+00
 3.162e+04  1.259e-03  7.368e-04  1.96000e-03  2.72000e-01  6.43000e-01  7.76000e-02  5.20000e-03  7.99000e-04  3.19000e-06  0.00000e+00
 3.981e+04  1.259e-03  7.368e-04  1.53000e-03  2.95000e-01  6.07000e-01  9.00000e-02  5.26000e-03  1.95000e-03  1.50000e-05  0.00000e+00
 5.012e+04  1.259e-03  7.368e-04  9.39000e-04  2.87000e-01  6.18000e-01  8.58000e-02  4.80000e-03  3.08000e-03  3.60000e-05  0.00000e+00
 6.310e+04  1.259e-03  7.368e-04  3.76000e-04  1.87000e-01  7.02000e-01  9.98000e-02  5.28000e-03  4.96000e-03  7.58000e-05  0.00000e+00
 7.943e+04  1.259e-03  7.368e-04  1.02000e-04  8.21000e-02  7.10000e-01  1.88000e-01  7.71000e-03  1.15000e-02  2.15000e-04  9.67000e-07
 1.000e+05  1.259e-03  7.368e-04  2.00000e-05  2.55000e-02  5.15000e-01  4.12000e-01  1.56000e-02  3.05000e-02  6.77000e-04  3.57000e-06
 1.259e+05  1.259e-03  7.368e-04  2.82000e-06  5.68000e-03  2.53000e-01  6.28000e-01  4.69000e-02  6.50000e-02  1.70000e-03  1.05000e-05
 1.585e+05  1.259e-03  7.368e-04  2.92000e-07  9.23000e-04  8.45000e-02  5.82000e-01  1.58000e-01  1.69000e-01  5.23000e-03  3.78000e-05
 1.995e+05  1.259e-03  7.368e-04  1.36000e-08  6.73000e-05  1.19000e-02  2.03000e-01  2.12000e-01  5.53000e-01  2.02000e-02  1.72000e-04
 2.512e+05  1.259e-03  7.368e-04  2.75000e-10  2.13000e-06  6.98000e-04  2.65000e-02  9.24000e-02  8.44000e-01  3.66000e-02  3.64000e-04
 3.162e+05  1.259e-03  7.368e-04  5.86000e-12  7.13000e-08  4.13000e-05  3.22000e-03  3.22000e-02  9.17000e-01  4.70000e-02  5.51000e-04
 3.981e+05  1.259e-03  7.368e-04  1.74000e-13  3.32000e-09  3.29000e-06  4.94000e-04  1.23000e-02  9.30000e-01  5.66000e-02  7.79000e-04
 5.012e+05  1.259e-03  7.368e-04  7.24000e-15  2.16000e-10  3.56000e-07  9.70000e-05  5.42000e-03  9.26000e-01  6.69000e-02  1.09000e-03
 6.310e+05  1.259e-03  7.368e-04  4.14000e-16  1.94000e-11  5.17000e-08  2.45000e-05  2.80000e-03  9.16000e-01  7.96000e-02  1.54000e-03
 7.943e+05  1.259e-03  7.368e-04  3.33000e-17  2.45000e-12  1.03000e-08  8.16000e-06  1.77000e-03  8.90000e-01  1.06000e-01  2.54000e-03
 1.000e+06  1.259e-03  7.368e-04  3.51000e-18  4.10000e-13  2.67000e-09  3.40000e-06  1.31000e-03  7.97000e-01  1.94000e-01  7.75000e-03
 1.259e+06  1.259e-03  7.368e-04  3.80000e-19  7.11000e-14  7.00000e-10  1.39000e-06  8.99000e-04  5.70000e-01  3.84000e-01  4.44000e-02
 1.585e+06  1.259e-03  7.368e-04  3.25000e-20  9.93000e-15  1.45000e-10  4.38000e-07  4.50000e-04  2.86000e-01  5.01000e-01  2.12000e-01
 1.995e+06  1.259e-03  7.368e-04  1.92000e-21  9.82000e-16  2.09000e-11  9.36000e-08  1.46000e-04  9.57000e-02  3.74000e-01  5.31000e-01
 2.512e+06  1.259e-03  7.368e-04  8.83000e-23  7.79000e-17  2.38000e-12  1.54000e-08  3.51000e-05  2.49000e-02  1.93000e-01  7.82000e-01
 3.162e+06  1.259e-03  7.368e-04  3.93000e-24  6.17000e-18  2.67000e-13  2.46000e-09  7.89000e-06  6.41000e-03  9.14000e-02  9.02000e-01
 3.981e+06  1.259e-03  7.368e-04  1.87000e-25  5.40000e-19  3.27000e-14  4.20000e-10  1.86000e-06  1.81000e-03  4.49000e-02  9.53000e-01
 5.012e+06  1.259e-03  7.368e-04  0.00000e+00  5.30000e-20  4.43000e-15  7.85000e-11  4.71000e-07  5.69000e-04  2.37000e-02  9.76000e-01
 6.310e+06  1.259e-03  7.368e-04  0.00000e+00  5.77000e-21  6.59000e-16  1.60000e-11  1.28000e-07  1.99000e-04  1.35000e-02  9.86000e-01
 7.943e+06  1.259e-03  7.368e-04  0.00000e+00  6.86000e-22  1.07000e-16  3.49000e-12  3.75000e-08  7.60000e-05  8.15000e-03  9.92000e-01
 1.000e+07  1.259e-03  7.368e-04  0.00000e+00  8.81000e-23  1.85000e-17  8.14000e-13  1.16000e-08  3.14000e-05  5.20000e-03  9.95000e-01
 1.259e+07  1.259e-03  7.368e-04  0.00000e+00  1.21000e-23  3.40000e-18  2.01000e-13  3.79000e-09  1.38000e-05  3.47000e-03  9.97000e-01
 1.585e+07  1.259e-03  7.368e-04  0.00000e+00  1.76000e-24  6.61000e-19  5.20000e-14  1.30000e-09  6.45000e-06  2.40000e-03  9.98000e-01
 1.995e+07  1.259e-03  7.368e-04  0.00000e+00  2.69000e-25  1.34000e-19  1.41000e-14  4.66000e-10  3.15000e-06  1.71000e-03  9.98000e-01
 2.512e+07  1.259e-03  7.368e-04  0.00000e+00  4.30000e-26  2.85000e-20  3.97000e-15  1.74000e-10  1.61000e-06  1.24000e-03  9.99000e-01
 3.162e+07  1.259e-03  7.368e-04  0.00000e+00  0.00000e+00  6.29000e-21  1.16000e-15  6.75000e-11  8.45000e-07  9.23000e-04  9.99000e-01
 3.981e+07  1.259e-03  7.368e-04  0.00000e+00  0.00000e+00  1.43000e-21  3.50000e-16  2.71000e-11  4.57000e-07  6.96000e-04  9.99000e-01
 5.012e+07  1.259e-03  7.368e-04  0.00000e+00  2.19000e-28  3.36000e-22  1.09000e-16  1.12000e-11  2.53000e-07  5.30000e-04  9.99000e-01
 6.310e+07  1.259e-03  7.368e-04  0.00000e+00  4.00000e-29  8.09000e-23  3.48000e-17  4.75000e-12  1.43000e-07  4.07000e-04  1.00000e+00
 7.943e+07  1.259e-03  7.368e-04  0.00000e+00  7.47000e-30  1.99000e-23  1.13000e-17  2.07000e-12  8.15000e-08  3.15000e-04  1.00000e+00
 1.000e+08  1.259e-03  7.368e-04  0.00000e+00  1.43000e-30  5.01000e-24  3.78000e-18  9.17000e-13  4.70000e-08  2.44000e-04  1.00000e+00
 1.000e+02  1.585e-03  5.853e-04  2.28000e-01  7.18000e-01  5.04000e-02  2.75000e-03  3.84000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  1.585e-03  5.853e-04  1.95000e-01  7.45000e-01  5.61000e-02  3.20000e-03  4.79000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  1.585e-03  5.853e-04  1.65000e-01  7.69000e-01  6.21000e-02  3.67000e-03  5.92000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  1.585e-03  5.853e-04  1.37000e-01  7.90000e-01  6.89000e-02  4.18000e-03  7.35000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  1.585e-03  5.853e-04  1.12000e-01  8.07000e-01  7.64000e-02  4.65000e-03  9.09000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  1.585e-03  5.853e-04  9.12000e-02  8.19000e-01  8.46000e-02  5.05000e-03  1.12000e-04  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  1.585e-03  5.853e-04  7.36000e-02  8.28000e-01  9.33000e-02  5.34000e-03  1.36000e-04  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  1.585e-03  5.853e-04  5.92000e-02  8.32000e-01  1.03000e-01  5.58000e-03  1.66000e-04  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  1.585e-03  5.853e-04  4.75000e-02  8.34000e-01  1.13000e-01  5.83000e-03  2.02000e-04  9.28000e-07  0.00000e+00  0.00000e+00
 7.943e+02  1.585e-03  5.853e-04  3.83000e-02  8.32000e-01  1.24000e-01  6.16000e-03  2.46000e-04  1.12000e-06  0.00000e+00  0.00000e+00
 1.000e+03  1.585e-03  5.853e-04  3.12000e-02  8.27000e-01  1.35000e-01  6.58000e-03  3.01000e-04  1.38000e-06  0.00000e+00  0.00000e+00
 1.259e+03  1.585e-03  5.853e-04  2.61000e-02  8.19000e-01  1.48000e-01  7.04000e-03  3.45000e-04  1.69000e-06  0.00000e+00  0.00000e+00
 1.585e+03  1.585e-03  5.853e-04  2.26000e-02  8.07000e-01  1.62000e-01  7.51000e-03  3.95000e-04  2.07000e-06  0.00000e+00  0.00000e+00
 1.995e+03  1.585e-03  5.853e-04  2.01000e-02  7.91000e-01  1.80000e-01  8.00000e-03  4.53000e-04  2.55000e-06  0.00000e+00  0.00000e+00
 2.512e+03  1.585e-03  5.853e-04  1.82000e-02  7.73000e-01  2.00000e-01  8.47000e-03  5.13000e-04  3.13000e-06  0.00000e+00  0.00000e+00
 3.162e+03  1.585e-03  5.853e-04  1.64000e-02  7.53000e-01  2.21000e-01  8.98000e-03  5.70000e-04  3.85000e-06  0.00000e+00  0.00000e+00
 3.981e+03  1.585e-03  5.853e-04  1.45000e-02  7.31000e-01  2.45000e-01  9.57000e-03  6.25000e-04  4.75000e-06  0.00000e+00  0.00000e+00
 5.012e+03  1.585e-03  5.853e-04  1.25000e-02  7.07000e-01  2.70000e-01  1.03000e-02  6.80000e-04  5.91000e-06  0.00000e+00  0.00000e+00
 6.310e+03  1.585e-03  5.853e-04  1.04000e-02  6.81000e-01  2.97000e-01  1.10000e-02  7.43000e-04  7.40000e-06  0.00000e+00  0.00000e+00
 7.943e+03  1.585e-03  5.853e-04  8.48000e-03  6.52000e-01  3.26000e-01  1.19000e-02  8.20000e-04  9.31000e-06  0.00000e+00  0.00000e+00
 1.000e+04  1.585e-03  5.853e-04  6.74000e-03  6.21000e-01  3.58000e-01  1.28000e-02  9.14000e-04  1.18000e-05  0.00000e+00  0.00000e+00
 1.259e+04  1.585e-03  5.853e-04  5.31000e-03  5.88000e-01  3.92000e-01  1.38000e-02  1.02000e-03  1.51000e-05  0.00000e+00  0.00000e+00
 1.585e+04  1.585e-03  5.853e-04  4.33000e-03  5.49000e-01  4.30000e-01  1.52000e-02  1.16000e-03  1.99000e-05  0.00000e+00  0.00000e+00
 1.995e+04  1.585e-03  5.853e-04  3.90000e-03  4.91000e-01  4.85000e-01  1.89000e-02  1.44000e-03  3.28000e-05  0.00000e+00  0.00000e+00
 2.512e+04  1.585e-03  5.853e-04  3.42000e-03  3.87000e-01  5.75000e-01  3.23000e-02  2.32000e-03  1.03000e-04  0.00000e+00  0.00000e+00
 3.162e+04  1.585e-03  5.853e-04  2.59000e-03  3.24000e-01  6.12000e-01  5.78000e-02  3.51000e-03  4.48000e-04  1.38000e-06  0.00000e+00
 3.981e+04  1.585e-03  5.853e-04  1.86000e-03  3.41000e-01  5.83000e-01  6.91000e-02  3.61000e-03  1.16000e-03  7.07000e-06  0.00000e+00
 5.012e+04  1.585e-03  5.853e-04  1.06000e-03  3.19000e-01  6.07000e-01  6.79000e-02  3.41000e-03  1.90000e-03  1.77000e-05  0.00000e+00
 6.310e+04  1.585e-03  5.853e-04  4.03000e-04  1.99000e-01  7.09000e-01  8.47000e-02  3.93000e-03  3.28000e-03  4.00000e-05  0.00000e+00
 7.943e+04  1.585e-03  5.853e-04  1.07000e-04  8.51000e-02  7.23000e-01  1.78000e-01  5.97000e-03  8.42000e-03  1.25000e-04  0.00000e+00
 1.000e+05  1.585e-03  5.853e-04  2.06000e-05  2.62000e-02  5.26000e-01  4.11000e-01  1.29000e-02  2.37000e-02  4.17000e-04  1.75000e-06
 1.259e+05  1.585e-03  5.853e-04  2.90000e-06  5.83000e-03  2.59000e-01  6.39000e-01  4.34000e-02  5.18000e-02  1.08000e-03  5.28000e-06
 1.585e+05  1.585e-03  5.853e-04  3.03000e-07  9.57000e-04  8.75000e-02  6.01000e-01  1.59000e-01  1.48000e-01  3.64000e-03  2.09000e-05
 1.995e+05  1.585e-03  5.853e-04  1.41000e-08  6.98000e-05  1.24000e-02  2.10000e-01  2.18000e-01  5.44000e-01  1.58000e-02  1.07000e-04
 2.512e+05  1.585e-03  5.853e-04  2.81000e-10  2.18000e-06  7.13000e-04  2.70000e-02  9.41000e-02  8.49000e-01  2.92000e-02  2.31000e-04
 3.162e+05  1.585e-03  5.853e-04  5.97000e-12  7.25000e-08  4.20000e-05  3.27000e-03  3.26000e-02  9.26000e-01  3.77000e-02  3.51000e-04
 3.981e+05  1.585e-03  5.853e-04  1.77000e-13  3.37000e-09  3.34000e-06  5.01000e-04  1.25000e-02  9.41000e-01  4.55000e-02  4.98000e-04
 5.012e+05  1.585e-03  5.853e-04  7.36000e-15  2.19000e-10  3.62000e-07  9.85000e-05  5.50000e-03  9.40000e-01  5.40000e-02  6.97000e-04
 6.310e+05  1.585e-03  5.853e-04  4.22000e-16  1.97000e-11  5.27000e-08  2.49000e-05  2.84000e-03  9.31000e-01  6.47000e-02  9.92000e-04
 7.943e+05  1.585e-03  5.853e-04  3.40000e-17  2.50000e-12  1.05000e-08  8.32000e-06  1.80000e-03  9.07000e-01  8.96000e-02  1.74000e-03
 1.000e+06  1.585e-03  5.853e-04  3.58000e-18  4.18000e-13  2.72000e-09  3.46000e-06  1.33000e-03  8.12000e-01  1.81000e-01  6.22000e-03
 1.259e+06  1.585e-03  5.853e-04  3.86000e-19  7.22000e-14  7.11000e-10  1.41000e-06  9.13000e-04  5.79000e-01  3.79000e-01  4.13000e-02
 1.585e+06  1.585e-03  5.853e-04  3.29000e-20  1.00000e-14  1.47000e-10  4.43000e-07  4.55000e-04  2.89000e-01  5.02000e-01  2.09000e-01
 1.995e+06  1.585e-03  5.853e-04  1.93000e-21  9.89000e-16  2.11000e-11  9.43000e-08  1.47000e-04  9.63000e-02  3.75000e-01  5.29000e-01
 2.512e+06  1.585e-03  5.853e-04  8.87000e-23  7.82000e-17  2.39000e-12  1.55000e-08  3.52000e-05  2.50000e-02  1.94000e-01  7.81000e-01
 3.162e+06  1.585e-03  5.853e-04  3.94000e-24  6.19000e-18  2.68000e-13  2.46000e-09  7.91000e-06  6.42000e-03  9.15000e-02  9.02000e-01
 3.981e+06  1.585e-03  5.853e-04  1.87000e-25  5.41000e-19  3.27000e-14  4.21000e-10  1.86000e-06  1.81000e-03  4.49000e-02  9.53000e-01
 5.012e+06  1.585e-03  5.853e-04  9.81000e-27  5.31000e-20  4.43000e-15  7.86000e-11  4.71000e-07  5.69000e-04  2.37000e-02  9.76000e-01
 6.310e+06  1.585e-03  5.853e-04  0.00000e+00  5.77000e-21  6.60000e-16  1.60000e-11  1.29000e-07  1.99000e-04  1.35000e-02  9.86000e-01
 7.943e+06  1.585e-03  5.853e-04  0.00000e+00  6.86000e-22  1.07000e-16  3.49000e-12  3.75000e-08  7.60000e-05  8.15000e-03  9.92000e-01
 1.000e+07  1.585e-03  5.853e-04  0.00000e+00  8.82000e-23  1.85000e-17  8.14000e-13  1.16000e-08  3.14000e-05  5.20000e-03  9.95000e-01
 1.259e+07  1.585e-03  5.853e-04  0.00000e+00  1.21000e-23  3.40000e-18  2.01000e-13  3.79000e-09  1.38000e-05  3.47000e-03  9.97000e-01
 1.585e+07  1.585e-03  5.853e-04  0.00000e+00  1.76000e-24  6.61000e-19  5.20000e-14  1.30000e-09  6.45000e-06  2.40000e-03  9.98000e-01
 1.995e+07  1.585e-03  5.853e-04  0.00000e+00  2.69000e-25  1.35000e-19  1.41000e-14  4.66000e-10  3.15000e-06  1.71000e-03  9.98000e-01
 2.512e+07  1.585e-03  5.853e-04  0.00000e+00  4.30000e-26  2.85000e-20  3.97000e-15  1.74000e-10  1.61000e-06  1.24000e-03  9.99000e-01
 3.162e+07  1.585e-03  5.853e-04  0.00000e+00  0.00000e+00  6.29000e-21  1.16000e-15  6.75000e-11  8.45000e-07  9.24000e-04  9.99000e-01
 3.981e+07  1.585e-03  5.853e-04  0.00000e+00  0.00000e+00  1.43000e-21  3.50000e-16  2.71000e-11  4.57000e-07  6.96000e-04  9.99000e-01
 5.012e+07  1.585e-03  5.853e-04  0.00000e+00  2.19000e-28  3.36000e-22  1.09000e-16  1.12000e-11  2.53000e-07  5.30000e-04  9.99000e-01
 6.310e+07  1.585e-03  5.853e-04  0.00000e+00  4.00000e-29  8.10000e-23  3.48000e-17  4.75000e-12  1.43000e-07  4.07000e-04  1.00000e+00
 7.943e+07  1.585e-03  5.853e-04  0.00000e+00  7.48000e-30  1.99000e-23  1.13000e-17  2.07000e-12  8.15000e-08  3.15000e-04  1.00000e+00
 1.000e+08  1.585e-03  5.853e-04  0.00000e+00  1.43000e-30  5.01000e-24  3.78000e-18  9.18000e-13  4.70000e-08  2.44000e-04  1.00000e+00
 1.000e+02  1.995e-03  4.649e-04  2.65000e-01  6.97000e-01  3.61000e-02  1.82000e-03  2.03000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  1.995e-03  4.649e-04  2.29000e-01  7.29000e-01  4.01000e-02  2.10000e-03  2.50000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  1.995e-03  4.649e-04  1.95000e-01  7.58000e-01  4.46000e-02  2.39000e-03  3.08000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  1.995e-03  4.649e-04  1.64000e-01  7.84000e-01  4.92000e-02  2.66000e-03  3.75000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  1.995e-03  4.649e-04  1.36000e-01  8.06000e-01  5.45000e-02  2.93000e-03  4.58000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  1.995e-03  4.649e-04  1.12000e-01  8.25000e-01  6.01000e-02  3.14000e-03  5.57000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  1.995e-03  4.649e-04  9.12000e-02  8.39000e-01  6.62000e-02  3.28000e-03  6.74000e-05  0.00000e+00  0.00000e+00  0.00000e+00
