# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 6.310e+03  2.512e-07  7.928e+01  0.00000e+00  9.66000e-22  5.00000e-17  3.16000e-13  2.44000e-10  3.01000e-07  1.82000e-04  2.47000e-02  9.75000e-01
 7.943e+03  2.512e-07  7.928e+01  0.00000e+00  4.47000e-22  2.72000e-17  1.76000e-13  1.53000e-10  1.94000e-07  1.37000e-04  2.15000e-02  9.78000e-01
 1.000e+04  2.512e-07  7.928e+01  0.00000e+00  2.11000e-22  1.49000e-17  1.02000e-13  9.83000e-11  1.25000e-07  1.03000e-04  1.87000e-02  9.81000e-01
 1.259e+04  2.512e-07  7.928e+01  0.00000e+00  9.66000e-23  7.92000e-18  5.93000e-14  6.35000e-11  8.01000e-08  7.71000e-05  1.62000e-02  9.84000e-01
 1.585e+04  2.512e-07  7.928e+01  0.00000e+00  4.27000e-23  4.05000e-18  3.42000e-14  4.09000e-11  5.12000e-08  5.77000e-05  1.41000e-02  9.86000e-01
 1.995e+04  2.512e-07  7.928e+01  0.00000e+00  1.95000e-23  2.10000e-18  2.04000e-14  2.71000e-11  3.25000e-08  4.31000e-05  1.22000e-02  9.88000e-01
 2.512e+04  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.23000e-18  1.33000e-14  1.93000e-11  2.06000e-08  3.21000e-05  1.06000e-02  9.89000e-01
 3.162e+04  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  9.10000e-19  9.64000e-15  1.48000e-11  1.30000e-08  2.39000e-05  9.12000e-03  9.91000e-01
 3.981e+04  2.512e-07  7.928e+01  0.00000e+00  1.41000e-23  8.84000e-19  7.53000e-15  1.16000e-11  8.17000e-09  1.77000e-05  7.88000e-03  9.92000e-01
 5.012e+04  2.512e-07  7.928e+01  0.00000e+00  2.46000e-23  9.84000e-19  6.06000e-15  8.64000e-12  5.12000e-09  1.31000e-05  6.80000e-03  9.93000e-01
 6.310e+04  2.512e-07  7.928e+01  0.00000e+00  3.85000e-23  1.05000e-18  4.77000e-15  6.00000e-12  3.19000e-09  9.67000e-06  5.86000e-03  9.94000e-01
 7.943e+04  2.512e-07  7.928e+01  0.00000e+00  4.64000e-23  9.68000e-19  3.48000e-15  3.86000e-12  1.98000e-09  7.12000e-06  5.04000e-03  9.95000e-01
 1.000e+05  2.512e-07  7.928e+01  0.00000e+00  4.16000e-23  7.33000e-19  2.28000e-15  2.31000e-12  1.22000e-09  5.23000e-06  4.33000e-03  9.96000e-01
 1.259e+05  2.512e-07  7.928e+01  0.00000e+00  2.80000e-23  4.57000e-19  1.32000e-15  1.30000e-12  7.51000e-10  3.83000e-06  3.72000e-03  9.96000e-01
 1.585e+05  2.512e-07  7.928e+01  0.00000e+00  1.46000e-23  2.39000e-19  6.86000e-16  6.94000e-13  4.60000e-10  2.80000e-06  3.19000e-03  9.97000e-01
 1.995e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.08000e-19  3.24000e-16  3.57000e-13  2.80000e-10  2.04000e-06  2.73000e-03  9.97000e-01
 2.512e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  4.26000e-20  1.41000e-16  1.78000e-13  1.70000e-10  1.48000e-06  2.33000e-03  9.98000e-01
 3.162e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.50000e-20  5.74000e-17  8.61000e-14  1.02000e-10  1.07000e-06  1.99000e-03  9.98000e-01
 3.981e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  4.83000e-21  2.20000e-17  4.07000e-14  6.11000e-11  7.69000e-07  1.70000e-03  9.98000e-01
 5.012e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.43000e-21  8.05000e-18  1.89000e-14  3.63000e-11  5.52000e-07  1.44000e-03  9.99000e-01
 6.310e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  3.95000e-22  2.84000e-18  8.63000e-15  2.16000e-11  3.95000e-07  1.22000e-03  9.99000e-01
 7.943e+05  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.07000e-22  1.00000e-18  4.02000e-15  1.33000e-11  2.84000e-07  1.04000e-03  9.99000e-01
 1.000e+06  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  3.11000e-23  3.86000e-19  2.08000e-15  9.10000e-12  2.08000e-07  8.77000e-04  9.99000e-01
 1.259e+06  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.81000e-19  1.33000e-15  7.69000e-12  1.61000e-07  7.39000e-04  9.99000e-01
 1.585e+06  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.03000e-19  1.04000e-15  7.96000e-12  1.36000e-07  6.21000e-04  9.99000e-01
 1.995e+06  2.512e-07  7.928e+01  0.00000e+00  1.01000e-29  2.09000e-24  6.50000e-20  8.93000e-16  8.98000e-12  1.24000e-07  5.21000e-04  9.99000e-01
 2.512e+06  2.512e-07  7.928e+01  0.00000e+00  3.27000e-30  9.35000e-25  4.00000e-20  7.53000e-16  9.79000e-12  1.14000e-07  4.35000e-04  1.00000e+00
 3.162e+06  2.512e-07  7.928e+01  0.00000e+00  9.57000e-31  3.78000e-25  2.23000e-20  5.77000e-16  9.60000e-12  1.02000e-07  3.62000e-04  1.00000e+00
 3.981e+06  2.512e-07  7.928e+01  0.00000e+00  2.46000e-31  1.34000e-25  1.10000e-20  3.89000e-16  8.25000e-12  8.60000e-08  3.00000e-04  1.00000e+00
 5.012e+06  2.512e-07  7.928e+01  0.00000e+00  5.56000e-32  4.20000e-26  4.77000e-21  2.31000e-16  6.24000e-12  6.85000e-08  2.48000e-04  1.00000e+00
 6.310e+06  2.512e-07  7.928e+01  0.00000e+00  1.14000e-32  1.20000e-26  1.83000e-21  1.22000e-16  4.21000e-12  5.15000e-08  2.04000e-04  1.00000e+00
 7.943e+06  2.512e-07  7.928e+01  0.00000e+00  2.05000e-33  2.97000e-27  6.32000e-22  5.75000e-17  2.58000e-12  3.67000e-08  1.66000e-04  1.00000e+00
 1.000e+07  2.512e-07  7.928e+01  0.00000e+00  3.30000e-34  6.74000e-28  1.99000e-22  2.49000e-17  1.46000e-12  2.51000e-08  1.35000e-04  1.00000e+00
 1.259e+07  2.512e-07  7.928e+01  0.00000e+00  4.55000e-35  1.41000e-28  5.79000e-23  9.94000e-18  7.70000e-13  1.65000e-08  1.09000e-04  1.00000e+00
 1.585e+07  2.512e-07  7.928e+01  0.00000e+00  1.14000e-35  2.77000e-29  1.58000e-23  3.73000e-18  3.85000e-13  1.05000e-08  8.80000e-05  1.00000e+00
 1.995e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  5.14000e-30  4.07000e-24  1.33000e-18  1.84000e-13  6.55000e-09  7.04000e-05  1.00000e+00
 2.512e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  9.10000e-31  1.00000e-24  4.52000e-19  8.49000e-14  3.99000e-09  5.59000e-05  1.00000e+00
 3.162e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.55000e-31  2.38000e-25  1.48000e-19  3.80000e-14  2.38000e-09  4.42000e-05  1.00000e+00
 3.981e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  2.55000e-32  5.46000e-26  4.73000e-20  1.66000e-14  1.40000e-09  3.48000e-05  1.00000e+00
 5.012e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  4.10000e-33  1.22000e-26  1.47000e-20  7.07000e-15  8.15000e-10  2.72000e-05  1.00000e+00
 6.310e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  6.94000e-34  2.86000e-27  4.46000e-21  2.97000e-15  4.68000e-10  2.11000e-05  1.00000e+00
 7.943e+07  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.02000e-34  6.13000e-28  1.33000e-21  1.23000e-15  2.66000e-10  1.63000e-05  1.00000e+00
 1.000e+08  2.512e-07  7.928e+01  0.00000e+00  0.00000e+00  1.14000e-35  1.29000e-28  3.91000e-22  4.99000e-16  1.50000e-10  1.25000e-05  1.00000e+00
 1.000e+02  3.162e-07  6.297e+01  1.13000e-18  9.08000e-14  1.05000e-10  4.10000e-08  8.49000e-06  7.31000e-04  2.90000e-02  2.61000e-01  7.10000e-01
 1.259e+02  3.162e-07  6.297e+01  4.36000e-19  4.09000e-14  5.73000e-11  2.44000e-08  5.21000e-06  5.14000e-04  2.32000e-02  2.38000e-01  7.38000e-01
 1.585e+02  3.162e-07  6.297e+01  1.83000e-19  2.00000e-14  3.43000e-11  1.64000e-08  3.18000e-06  3.59000e-04  1.85000e-02  2.17000e-01  7.65000e-01
 1.995e+02  3.162e-07  6.297e+01  8.11000e-20  1.04000e-14  2.19000e-11  1.19000e-08  1.93000e-06  2.49000e-04  1.46000e-02  1.96000e-01  7.89000e-01
 2.512e+02  3.162e-07  6.297e+01  3.54000e-20  5.30000e-15  1.38000e-11  8.72000e-09  1.16000e-06  1.72000e-04  1.15000e-02  1.77000e-01  8.12000e-01
 3.162e+02  3.162e-07  6.297e+01  1.44000e-20  2.52000e-15  8.16000e-12  6.06000e-09  6.95000e-07  1.18000e-04  9.05000e-03  1.58000e-01  8.32000e-01
 3.981e+02  3.162e-07  6.297e+01  5.34000e-21  1.09000e-15  4.44000e-12  3.91000e-09  4.14000e-07  8.10000e-05  7.07000e-03  1.42000e-01  8.51000e-01
 5.012e+02  3.162e-07  6.297e+01  1.82000e-21  4.36000e-16  2.22000e-12  2.34000e-09  2.45000e-07  5.51000e-05  5.50000e-03  1.26000e-01  8.68000e-01
 6.310e+02  3.162e-07  6.297e+01  5.76000e-22  1.62000e-16  1.03000e-12  1.31000e-09  1.45000e-07  3.73000e-05  4.26000e-03  1.12000e-01  8.83000e-01
 7.943e+02  3.162e-07  6.297e+01  1.73000e-22  5.67000e-17  4.52000e-13  6.97000e-10  8.47000e-08  2.52000e-05  3.29000e-03  9.96000e-02  8.97000e-01
 1.000e+03  3.162e-07  6.297e+01  5.01000e-23  1.92000e-17  1.90000e-13  3.55000e-10  4.93000e-08  1.69000e-05  2.54000e-03  8.81000e-02  9.09000e-01
 1.259e+03  3.162e-07  6.297e+01  1.43000e-23  6.39000e-18  7.70000e-14  1.75000e-10  2.86000e-08  1.13000e-05  1.95000e-03  7.78000e-02  9.20000e-01
 1.585e+03  3.162e-07  6.297e+01  0.00000e+00  2.10000e-18  3.05000e-14  8.40000e-11  1.65000e-08  7.50000e-06  1.49000e-03  6.85000e-02  9.30000e-01
 1.995e+03  3.162e-07  6.297e+01  0.00000e+00  6.85000e-19  1.19000e-14  3.95000e-11  9.43000e-09  4.97000e-06  1.14000e-03  6.02000e-02  9.39000e-01
 2.512e+03  3.162e-07  6.297e+01  0.00000e+00  2.26000e-19  4.67000e-15  1.83000e-11  5.38000e-09  3.28000e-06  8.68000e-04  5.28000e-02  9.46000e-01
 3.162e+03  3.162e-07  6.297e+01  0.00000e+00  7.69000e-20  1.89000e-15  8.39000e-12  3.06000e-09  2.15000e-06  6.60000e-04  4.63000e-02  9.53000e-01
 3.981e+03  3.162e-07  6.297e+01  0.00000e+00  2.79000e-20  8.16000e-16  3.91000e-12  1.74000e-09  1.41000e-06  5.01000e-04  4.05000e-02  9.59000e-01
 5.012e+03  3.162e-07  6.297e+01  0.00000e+00  1.11000e-20  3.85000e-16  1.91000e-12  1.01000e-09  9.19000e-07  3.79000e-04  3.54000e-02  9.64000e-01
 6.310e+03  3.162e-07  6.297e+01  0.00000e+00  4.82000e-21  1.98000e-16  9.94000e-13  6.09000e-10  5.96000e-07  2.86000e-04  3.09000e-02  9.69000e-01
 7.943e+03  3.162e-07  6.297e+01  0.00000e+00  2.23000e-21  1.08000e-16  5.55000e-13  3.82000e-10  3.86000e-07  2.16000e-04  2.69000e-02  9.73000e-01
 1.000e+04  3.162e-07  6.297e+01  0.00000e+00  1.05000e-21  5.91000e-17  3.22000e-13  2.46000e-10  2.48000e-07  1.62000e-04  2.34000e-02  9.76000e-01
 1.259e+04  3.162e-07  6.297e+01  0.00000e+00  4.82000e-22  3.14000e-17  1.87000e-13  1.59000e-10  1.59000e-07  1.22000e-04  2.03000e-02  9.80000e-01
 1.585e+04  3.162e-07  6.297e+01  0.00000e+00  2.14000e-22  1.61000e-17  1.08000e-13  1.02000e-10  1.02000e-07  9.12000e-05  1.76000e-02  9.82000e-01
 1.995e+04  3.162e-07  6.297e+01  0.00000e+00  9.74000e-23  8.34000e-18  6.44000e-14  6.78000e-11  6.48000e-08  6.81000e-05  1.53000e-02  9.85000e-01
 2.512e+04  3.162e-07  6.297e+01  0.00000e+00  5.46000e-23  4.88000e-18  4.20000e-14  4.83000e-11  4.10000e-08  5.08000e-05  1.33000e-02  9.87000e-01
 3.162e+04  3.162e-07  6.297e+01  0.00000e+00  4.85000e-23  3.62000e-18  3.04000e-14  3.71000e-11  2.59000e-08  3.78000e-05  1.15000e-02  9.89000e-01
 3.981e+04  3.162e-07  6.297e+01  0.00000e+00  7.04000e-23  3.51000e-18  2.38000e-14  2.90000e-11  1.63000e-08  2.80000e-05  9.90000e-03  9.90000e-01
 5.012e+04  3.162e-07  6.297e+01  0.00000e+00  1.23000e-22  3.91000e-18  1.91000e-14  2.17000e-11  1.02000e-08  2.07000e-05  8.54000e-03  9.91000e-01
 6.310e+04  3.162e-07  6.297e+01  0.00000e+00  1.93000e-22  4.19000e-18  1.51000e-14  1.51000e-11  6.35000e-09  1.53000e-05  7.36000e-03  9.93000e-01
 7.943e+04  3.162e-07  6.297e+01  0.00000e+00  2.32000e-22  3.85000e-18  1.10000e-14  9.68000e-12  3.94000e-09  1.13000e-05  6.34000e-03  9.94000e-01
 1.000e+05  3.162e-07  6.297e+01  0.00000e+00  2.08000e-22  2.91000e-18  7.19000e-15  5.79000e-12  2.44000e-09  8.28000e-06  5.45000e-03  9.95000e-01
 1.259e+05  3.162e-07  6.297e+01  0.00000e+00  1.40000e-22  1.82000e-18  4.17000e-15  3.26000e-12  1.50000e-09  6.07000e-06  4.68000e-03  9.95000e-01
 1.585e+05  3.162e-07  6.297e+01  0.00000e+00  7.32000e-23  9.52000e-19  2.17000e-15  1.74000e-12  9.17000e-10  4.43000e-06  4.01000e-03  9.96000e-01
 1.995e+05  3.162e-07  6.297e+01  0.00000e+00  3.08000e-23  4.28000e-19  1.02000e-15  8.96000e-13  5.58000e-10  3.22000e-06  3.43000e-03  9.97000e-01
 2.512e+05  3.162e-07  6.297e+01  0.00000e+00  1.07000e-23  1.69000e-19  4.45000e-16  4.46000e-13  3.38000e-10  2.34000e-06  2.94000e-03  9.97000e-01
 3.162e+05  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  5.95000e-20  1.81000e-16  2.16000e-13  2.04000e-10  1.69000e-06  2.51000e-03  9.97000e-01
 3.981e+05  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  1.90000e-20  6.94000e-17  1.02000e-13  1.22000e-10  1.22000e-06  2.14000e-03  9.98000e-01
 5.012e+05  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  5.59000e-21  2.53000e-17  4.73000e-14  7.25000e-11  8.75000e-07  1.82000e-03  9.98000e-01
 6.310e+05  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  1.53000e-21  8.88000e-18  2.16000e-14  4.31000e-11  6.26000e-07  1.54000e-03  9.98000e-01
 7.943e+05  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  4.12000e-22  3.11000e-18  1.01000e-14  2.64000e-11  4.49000e-07  1.31000e-03  9.99000e-01
 1.000e+06  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  1.19000e-22  1.19000e-18  5.19000e-15  1.81000e-11  3.29000e-07  1.10000e-03  9.99000e-01
 1.259e+06  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  4.09000e-23  5.56000e-19  3.29000e-15  1.53000e-11  2.56000e-07  9.30000e-04  9.99000e-01
 1.585e+06  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  1.70000e-23  3.16000e-19  2.57000e-15  1.58000e-11  2.16000e-07  7.82000e-04  9.99000e-01
 1.995e+06  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.97000e-19  2.20000e-15  1.78000e-11  1.96000e-07  6.56000e-04  9.99000e-01
 2.512e+06  3.162e-07  6.297e+01  0.00000e+00  1.46000e-29  3.43000e-24  1.21000e-19  1.85000e-15  1.94000e-11  1.80000e-07  5.48000e-04  9.99000e-01
 3.162e+06  3.162e-07  6.297e+01  0.00000e+00  4.24000e-30  1.38000e-24  6.70000e-20  1.41000e-15  1.90000e-11  1.61000e-07  4.56000e-04  1.00000e+00
 3.981e+06  3.162e-07  6.297e+01  0.00000e+00  1.08000e-30  4.87000e-25  3.29000e-20  9.52000e-16  1.63000e-11  1.36000e-07  3.78000e-04  1.00000e+00
 5.012e+06  3.162e-07  6.297e+01  0.00000e+00  2.44000e-31  1.52000e-25  1.42000e-20  5.63000e-16  1.23000e-11  1.08000e-07  3.12000e-04  1.00000e+00
 6.310e+06  3.162e-07  6.297e+01  0.00000e+00  4.86000e-32  4.19000e-26  5.44000e-21  2.96000e-16  8.29000e-12  8.13000e-08  2.56000e-04  1.00000e+00
 7.943e+06  3.162e-07  6.297e+01  0.00000e+00  8.70000e-33  1.04000e-26  1.87000e-21  1.40000e-16  5.07000e-12  5.80000e-08  2.09000e-04  1.00000e+00
 1.000e+07  3.162e-07  6.297e+01  0.00000e+00  1.47000e-33  2.42000e-27  5.89000e-22  6.03000e-17  2.86000e-12  3.96000e-08  1.70000e-04  1.00000e+00
 1.259e+07  3.162e-07  6.297e+01  0.00000e+00  2.17000e-34  5.07000e-28  1.71000e-22  2.41000e-17  1.51000e-12  2.60000e-08  1.37000e-04  1.00000e+00
 1.585e+07  3.162e-07  6.297e+01  0.00000e+00  2.71000e-35  9.95000e-29  4.67000e-23  9.03000e-18  7.54000e-13  1.66000e-08  1.10000e-04  1.00000e+00
 1.995e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  1.85000e-29  1.20000e-23  3.21000e-18  3.60000e-13  1.03000e-08  8.82000e-05  1.00000e+00
 2.512e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  3.28000e-30  2.97000e-24  1.09000e-18  1.66000e-13  6.25000e-09  7.01000e-05  1.00000e+00
 3.162e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  5.61000e-31  7.05000e-25  3.59000e-19  7.42000e-14  3.73000e-09  5.54000e-05  1.00000e+00
 3.981e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  9.27000e-32  1.62000e-25  1.15000e-19  3.24000e-14  2.20000e-09  4.35000e-05  1.00000e+00
 5.012e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  1.49000e-32  3.63000e-26  3.56000e-20  1.38000e-14  1.27000e-09  3.40000e-05  1.00000e+00
 6.310e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  2.51000e-33  8.52000e-27  1.08000e-20  5.80000e-15  7.32000e-10  2.64000e-05  1.00000e+00
 7.943e+07  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  3.89000e-34  1.83000e-27  3.23000e-21  2.40000e-15  4.16000e-10  2.04000e-05  1.00000e+00
 1.000e+08  3.162e-07  6.297e+01  0.00000e+00  0.00000e+00  5.43000e-35  3.86000e-28  9.51000e-22  9.78000e-16  2.34000e-10  1.57000e-05  1.00000e+00
 1.000e+02  3.981e-07  5.002e+01  6.59000e-18  4.21000e-13  3.86000e-10  1.20000e-07  1.97000e-05  1.35000e-03  4.24000e-02  3.02000e-01  6.54000e-01
 1.259e+02  3.981e-07  5.002e+01  2.56000e-18  1.91000e-13  2.13000e-10  7.20000e-08  1.22000e-05  9.53000e-04  3.42000e-02  2.79000e-01  6.86000e-01
 1.585e+02  3.981e-07  5.002e+01  1.08000e-18  9.43000e-14  1.28000e-10  4.85000e-08  7.48000e-06  6.71000e-04  2.75000e-02  2.55000e-01  7.16000e-01
 1.995e+02  3.981e-07  5.002e+01  4.84000e-19  4.92000e-14  8.22000e-11  3.56000e-08  4.57000e-06  4.70000e-04  2.19000e-02  2.33000e-01  7.45000e-01
 2.512e+02  3.981e-07  5.002e+01  2.13000e-19  2.52000e-14  5.23000e-11  2.62000e-08  2.77000e-06  3.27000e-04  1.74000e-02  2.11000e-01  7.71000e-01
 3.162e+02  3.981e-07  5.002e+01  8.69000e-20  1.21000e-14  3.11000e-11  1.83000e-08  1.67000e-06  2.26000e-04  1.37000e-02  1.91000e-01  7.95000e-01
 3.981e+02  3.981e-07  5.002e+01  3.24000e-20  5.27000e-15  1.70000e-11  1.19000e-08  1.00000e-06  1.55000e-04  1.08000e-02  1.71000e-01  8.18000e-01
 5.012e+02  3.981e-07  5.002e+01  1.11000e-20  2.11000e-15  8.53000e-12  7.15000e-09  5.95000e-07  1.06000e-04  8.42000e-03  1.54000e-01  8.38000e-01
 6.310e+02  3.981e-07  5.002e+01  3.53000e-21  7.86000e-16  3.98000e-12  4.03000e-09  3.52000e-07  7.22000e-05  6.55000e-03  1.37000e-01  8.56000e-01
 7.943e+02  3.981e-07  5.002e+01  1.06000e-21  2.77000e-16  1.75000e-12  2.15000e-09  2.07000e-07  4.89000e-05  5.08000e-03  1.22000e-01  8.73000e-01
 1.000e+03  3.981e-07  5.002e+01  3.10000e-22  9.42000e-17  7.38000e-13  1.10000e-09  1.21000e-07  3.29000e-05  3.93000e-03  1.08000e-01  8.88000e-01
 1.259e+03  3.981e-07  5.002e+01  8.88000e-23  3.14000e-17  3.00000e-13  5.42000e-10  7.03000e-08  2.21000e-05  3.02000e-03  9.59000e-02  9.01000e-01
 1.585e+03  3.981e-07  5.002e+01  2.53000e-23  1.03000e-17  1.19000e-13  2.61000e-10  4.06000e-08  1.47000e-05  2.32000e-03  8.47000e-02  9.13000e-01
 1.995e+03  3.981e-07  5.002e+01  0.00000e+00  3.38000e-18  4.67000e-14  1.23000e-10  2.33000e-08  9.77000e-06  1.78000e-03  7.46000e-02  9.24000e-01
 2.512e+03  3.981e-07  5.002e+01  0.00000e+00  1.12000e-18  1.83000e-14  5.70000e-11  1.33000e-08  6.46000e-06  1.36000e-03  6.56000e-02  9.33000e-01
 3.162e+03  3.981e-07  5.002e+01  0.00000e+00  3.81000e-19  7.44000e-15  2.62000e-11  7.59000e-09  4.25000e-06  1.03000e-03  5.76000e-02  9.41000e-01
 3.981e+03  3.981e-07  5.002e+01  0.00000e+00  1.39000e-19  3.22000e-15  1.23000e-11  4.34000e-09  2.79000e-06  7.86000e-04  5.05000e-02  9.49000e-01
 5.012e+03  3.981e-07  5.002e+01  0.00000e+00  5.52000e-20  1.52000e-15  5.98000e-12  2.52000e-09  1.82000e-06  5.96000e-04  4.41000e-02  9.55000e-01
 6.310e+03  3.981e-07  5.002e+01  0.00000e+00  2.40000e-20  7.83000e-16  3.12000e-12  1.52000e-09  1.18000e-06  4.50000e-04  3.85000e-02  9.61000e-01
 7.943e+03  3.981e-07  5.002e+01  0.00000e+00  1.11000e-20  4.26000e-16  1.75000e-12  9.53000e-10  7.65000e-07  3.40000e-04  3.36000e-02  9.66000e-01
 1.000e+04  3.981e-07  5.002e+01  0.00000e+00  5.24000e-21  2.34000e-16  1.01000e-12  6.14000e-10  4.93000e-07  2.56000e-04  2.93000e-02  9.70000e-01
 1.259e+04  3.981e-07  5.002e+01  0.00000e+00  2.41000e-21  1.25000e-16  5.89000e-13  3.98000e-10  3.16000e-07  1.92000e-04  2.55000e-02  9.74000e-01
 1.585e+04  3.981e-07  5.002e+01  0.00000e+00  1.07000e-21  6.38000e-17  3.40000e-13  2.56000e-10  2.02000e-07  1.44000e-04  2.21000e-02  9.78000e-01
 1.995e+04  3.981e-07  5.002e+01  0.00000e+00  4.87000e-22  3.31000e-17  2.03000e-13  1.70000e-10  1.29000e-07  1.08000e-04  1.92000e-02  9.81000e-01
 2.512e+04  3.981e-07  5.002e+01  0.00000e+00  2.73000e-22  1.94000e-17  1.32000e-13  1.21000e-10  8.17000e-08  8.02000e-05  1.66000e-02  9.83000e-01
 3.162e+04  3.981e-07  5.002e+01  0.00000e+00  2.43000e-22  1.44000e-17  9.61000e-14  9.31000e-11  5.16000e-08  5.97000e-05  1.44000e-02  9.86000e-01
 3.981e+04  3.981e-07  5.002e+01  0.00000e+00  3.52000e-22  1.40000e-17  7.50000e-14  7.27000e-11  3.24000e-08  4.43000e-05  1.24000e-02  9.88000e-01
 5.012e+04  3.981e-07  5.002e+01  0.00000e+00  6.16000e-22  1.55000e-17  6.04000e-14  5.44000e-11  2.03000e-08  3.28000e-05  1.07000e-02  9.89000e-01
 6.310e+04  3.981e-07  5.002e+01  0.00000e+00  9.64000e-22  1.66000e-17  4.76000e-14  3.78000e-11  1.27000e-08  2.42000e-05  9.25000e-03  9.91000e-01
 7.943e+04  3.981e-07  5.002e+01  0.00000e+00  1.16000e-21  1.53000e-17  3.47000e-14  2.43000e-11  7.86000e-09  1.79000e-05  7.97000e-03  9.92000e-01
 1.000e+05  3.981e-07  5.002e+01  0.00000e+00  1.04000e-21  1.16000e-17  2.27000e-14  1.45000e-11  4.86000e-09  1.31000e-05  6.85000e-03  9.93000e-01
 1.259e+05  3.981e-07  5.002e+01  0.00000e+00  7.01000e-22  7.23000e-18  1.32000e-14  8.17000e-12  2.99000e-09  9.60000e-06  5.88000e-03  9.94000e-01
 1.585e+05  3.981e-07  5.002e+01  0.00000e+00  3.66000e-22  3.78000e-18  6.85000e-15  4.37000e-12  1.83000e-09  7.01000e-06  5.05000e-03  9.95000e-01
 1.995e+05  3.981e-07  5.002e+01  0.00000e+00  1.53000e-22  1.70000e-18  3.23000e-15  2.25000e-12  1.11000e-09  5.11000e-06  4.32000e-03  9.96000e-01
 2.512e+05  3.981e-07  5.002e+01  0.00000e+00  5.33000e-23  6.69000e-19  1.41000e-15  1.12000e-12  6.74000e-10  3.71000e-06  3.69000e-03  9.96000e-01
 3.162e+05  3.981e-07  5.002e+01  0.00000e+00  1.58000e-23  2.35000e-19  5.71000e-16  5.42000e-13  4.06000e-10  2.68000e-06  3.15000e-03  9.97000e-01
 3.981e+05  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  7.47000e-20  2.19000e-16  2.56000e-13  2.43000e-10  1.93000e-06  2.69000e-03  9.97000e-01
 5.012e+05  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  2.18000e-20  7.94000e-17  1.19000e-13  1.44000e-10  1.39000e-06  2.29000e-03  9.98000e-01
 6.310e+05  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  5.93000e-21  2.77000e-17  5.41000e-14  8.59000e-11  9.92000e-07  1.94000e-03  9.98000e-01
 7.943e+05  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  1.57000e-21  9.67000e-18  2.51000e-14  5.26000e-11  7.12000e-07  1.64000e-03  9.98000e-01
 1.000e+06  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  4.47000e-22  3.68000e-18  1.29000e-14  3.60000e-11  5.22000e-07  1.39000e-03  9.99000e-01
 1.259e+06  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  1.52000e-22  1.70000e-18  8.16000e-15  3.04000e-11  4.05000e-07  1.17000e-03  9.99000e-01
 1.585e+06  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  6.27000e-23  9.57000e-19  6.33000e-15  3.13000e-11  3.42000e-07  9.85000e-04  9.99000e-01
 1.995e+06  3.981e-07  5.002e+01  0.00000e+00  0.00000e+00  2.82000e-23  5.93000e-19  5.41000e-15  3.53000e-11  3.10000e-07  8.25000e-04  9.99000e-01
